9.516,205.017,-77.0621
9.519,204.894,-77.2633
9.522,204.711,-77.4079
9.525,204.468,-77.4874
9.528,204.166,-77.4934
9.531,203.805,-77.4172
9.534,203.386,-77.2506
9.537,202.91,-76.9852
9.54,202.375,-76.6136
9.543,201.782,-76.1285
9.546,201.129,-75.5237
9.549,200.412,-74.794
9.552,199.63,-73.9358
9.555,198.777,-72.9476
9.558,197.852,-71.8309
9.561,196.855,-70.5906
9.564,195.789,-69.2366
9.567,194.662,-67.7848
9.57,193.489,-66.258
9.573,192.293,-64.6867
9.576,191.104,-63.1088
9.579,189.96,-61.5687
9.582,188.903,-60.1142
9.585,187.974,-58.7927
9.588,187.21,-57.6457
9.591,186.638,-56.7038
9.594,186.271,-55.982
9.597,186.105,-55.4785
9.6,217.913,-54.9742
9.603,217.381,-54.7449
9.606,217.135,-54.8067
9.609,217.172,-55.1552
9.612,217.471,-55.3816
9.615,217.994,-56.2273
9.618,218.688,-57.2396
9.621,219.496,-58.3561
9.624,220.36,-59.5149
9.627,221.228,-60.6588
9.63,222.053,-61.739
9.633,222.801,-62.7161
9.636,223.442,-63.5602
9.639,223.957,-64.2502
9.642,224.333,-64.7727
9.645,224.561,-65.1208
9.648,224.639,-65.2937
9.651,224.566,-65.295
9.654,224.348,-65.1334
9.657,223.99,-64.8218
9.66,223.505,-64.3777
9.663,222.908,-63.8237
9.666,222.22,-63.1872
9.669,221.467,-62.5012
9.672,220.683,-61.8036
9.675,219.905,-61.1366
9.678,219.176,-60.5449
9.681,218.542,-60.073
9.684,218.049,-59.7628
9.687,217.738,-59.6496
9.69,217.647,-59.7593
9.693,217.802,-60.1058
9.696,218.22,-60.6901
9.699,218.905,-61.5005
9.702,219.847,-62.5135
9.705,221.028,-63.6973
9.708,222.417,-65.0136
9.711,223.974,-66.4218
9.714,225.657,-67.8811
9.717,227.417,-69.3531
9.72,229.209,-71.4149
9.723,230.987,-72.8209
9.726,232.711,-74.1535
9.729,234.347,-75.3946
9.732,235.867,-76.531
9.735,237.25,-77.5543
9.738,238.484,-78.4598
9.741,239.558,-79.2459
9.744,240.471,-79.9135
9.747,241.224,-79.2734
9.75,164.61,-79.7666
9.753,164.908,-80.1937
9.756,165.147,-80.5541
9.759,165.33,-80.8476
9.762,165.459,-81.0742
9.765,165.537,-81.2342
9.768,165.565,-81.3279
9.771,165.544,-81.3559
9.774,165.478,-81.3189
9.777,165.365,-81.2178
9.78,165.209,-81.0542
9.783,165.011,-80.8304
9.786,164.772,-80.5497
9.789,164.496,-79.4737
9.792,164.188,-79.1343
9.795,163.853,-78.7567
9.798,163.5,-78.3512
9.801,163.138,-77.9298
9.804,162.781,-77.5066
9.807,162.442,-77.097
9.81,162.136,-76.7178
9.813,161.878,-76.3855
9.816,161.681,-76.1157
9.819,161.56,-74.7621
9.822,161.523,-74.6374
9.825,161.575,-74.6061
9.828,161.717,-74.6696
9.831,161.945,-74.8244
9.834,162.252,-75.0626
9.837,162.625,-75.3725
9.84,163.051,-75.7402
9.843,163.513,-76.1501
9.846,163.998,-76.5867
9.849,164.489,-77.0356
9.852,164.975,-77.4838
9.855,165.445,-77.9206
9.858,165.891,-78.3379
9.861,166.307,-78.7296
9.864,166.689,-79.0919
9.867,167.036,-80.2987
9.87,167.346,-80.6059
9.873,167.622,-80.8816
9.876,167.863,-81.1271
9.879,168.073,-81.3441
9.882,168.253,-81.5344
9.885,168.404,-81.7
9.888,168.53,-81.8427
9.891,168.631,-81.9641
9.894,168.71,-82.0657
9.897,168.768,-82.1487
9.9,189.294,-81.7852
9.903,188.856,-81.3918
9.906,188.383,-81.3755
9.909,187.874,-80.9196
9.912,187.328,-80.4312
9.915,186.745,-79.91
9.918,186.125,-79.3561
9.921,185.467,-78.7702
9.924,184.771,-78.153
9.927,184.04,-77.5061
9.93,183.274,-76.8318
9.933,182.477,-76.1332
9.936,181.652,-75.4145
9.939,180.805,-74.681
9.942,179.943,-73.9394
9.945,179.075,-74.7638
9.948,178.21,-74.0333
9.951,177.359,-73.3198
9.954,176.538,-72.6353
9.957,175.759,-71.9929
9.96,175.038,-71.4064
9.963,174.392,-70.8896
9.966,173.835,-70.4561
9.969,173.381,-70.739
9.972,173.043,-70.5331
9.975,172.83,-70.4724
9.978,172.748,-70.5395
9.981,172.797,-70.725
9.984,172.975,-71.0257
9.987,173.275,-71.4339
9.99,173.686,-71.9384
9.993,174.191,-72.525
9.996,174.773,-73.1769
9.999,175.413,-73.8761
10.002,176.09,-74.6038
10.005,176.783,-75.3418
10.008,177.475,-76.0727
10.011,178.146,-76.7811
10.014,178.784,-77.4538
10.017,179.374,-78.0798
10.02,179.909,-78.6509
10.023,180.38,-79.1613
10.026,180.785,-80.2947
10.029,181.121,-80.6837
10.032,181.389,-81.0071
10.035,181.591,-81.2666
10.038,181.729,-81.4652
10.041,181.809,-81.6064
10.044,181.836,-81.6947
10.047,181.814,-81.7349
10.05,189.534,-81.9529
10.053,189.819,-82.1754
10.056,190.081,-82.3999
10.059,190.32,-82.6236
10.062,190.532,-82.8432
10.065,190.716,-83.0549
10.068,190.87,-83.2542
10.071,190.993,-83.4365
10.074,191.081,-83.5966
10.077,191.133,-83.7289
10.08,191.148,-83.8279
10.083,191.121,-83.8875
10.086,191.052,-83.9019
10.089,190.936,-83.8649
10.092,190.771,-83.7709
10.095,190.554,-83.6146
10.098,190.282,-83.3913
10.101,189.952,-83.0973
10.104,189.564,-82.7303
10.107,189.118,-82.29
10.11,188.614,-81.7785
10.113,188.058,-81.2012
10.116,187.459,-80.5675
10.119,186.828,-79.8911
10.122,186.183,-79.1907
10.125,185.545,-78.4895
10.128,184.94,-77.8149
10.131,184.396,-77.1969
10.134,183.941,-76.6654
10.137,183.6,-76.2479
10.14,183.395,-75.966
10.143,183.336,-75.8329
10.146,183.426,-75.8516
10.149,183.656,-76.015
10.152,184.011,-76.3067
10.155,184.467,-76.7038
10.158,184.998,-77.1799
10.161,185.577,-77.708
10.164,186.179,-78.2637
10.167,186.784,-78.8264
10.17,187.377,-79.3804
10.173,187.947,-79.9149
10.176,188.488,-80.4235
10.179,188.997,-80.9029
10.182,189.474,-81.3525
10.185,189.919,-81.7729
10.188,190.334,-82.1651
10.191,190.72,-82.5303
10.194,191.079,-83.0218
10.197,191.41,-83.2542
10.2,208.266,-83.3147
10.203,208.262,-83.3524
10.206,208.222,-83.3588
10.209,208.137,-83.326
10.212,208.001,-81.0031
10.215,207.807,-80.8945
10.218,207.549,-80.7271
10.221,207.223,-80.4963
10.224,206.825,-80.1988
10.227,206.356,-79.8327
10.23,205.814,-79.3982
10.233,205.204,-78.897
10.236,204.529,-78.3332
10.239,203.795,-77.7125
10.242,203.012,-77.0427
10.245,202.189,-76.3328
10.248,201.337,-75.5931
10.251,200.467,-74.8339
10.254,199.59,-74.0652
10.257,198.716,-73.2956
10.26,197.854,-72.5323
10.263,197.01,-71.7801
10.266,196.188,-71.042
10.269,195.391,-70.3188
10.272,194.62,-69.6103
10.275,193.877,-68.9153
10.278,193.161,-68.2326
10.281,192.475,-67.5617
10.284,191.82,-66.9034
10.287,191.202,-66.2608
10.29,190.628,-65.64
10.293,190.11,-65.0514
10.296,189.663,-64.5109
10.299,189.311,-64.0405
10.302,189.082,-63.6682
10.305,189.007,-63.4272
10.308,189.122,-63.3531
10.311,189.459,-63.48
10.314,190.043,-64.4198
10.317,190.89,-65.0501
10.32,191.998,-65.9278
10.323,193.352,-67.7077
10.326,194.919,-69.0604
10.329,196.656,-70.5746
10.332,198.511,-72.2008
10.335,200.43,-73.8873
10.338,202.363,-75.5849
10.341,204.265,-77.2506
10.344,206.1,-78.8491
10.347,207.839,-80.3543
10.35,211.735,-79.3522
10.353,210.754,-78.3017
10.356,209.732,-77.2175
10.359,208.684,-76.1166
10.362,207.63,-75.0178
10.365,206.591,-73.9408
10.368,205.586,-72.9051
10.371,204.634,-71.9287
10.374,203.753,-71.0267
10.377,202.953,-70.211
10.38,202.245,-69.4892
10.383,201.632,-68.8647
10.386,201.118,-67.4704
10.389,200.7,-67.0498
10.392,200.377,-66.7211
10.395,200.148,-66.4814
10.398,200.013,-66.3301
10.401,199.976,-65.5967
10.404,200.045,-65.6421
10.407,200.229,-65.7923
10.41,200.54,-66.0573
10.413,200.984,-66.4455
10.416,201.568,-66.9609
10.419,202.287,-67.601
10.422,203.129,-68.3547
10.425,204.075,-69.2032
10.428,205.098,-70.1205
10.431,206.164,-71.0763
10.434,207.24,-72.0393
10.437,208.294,-72.9795
10.44,209.296,-73.8708
10.443,210.221,-74.6924
10.446,211.051,-75.429
10.449,211.772,-76.071
10.452,212.375,-76.6137
10.455,212.856,-77.0568
10.458,213.213,-77.4031
10.461,213.448,-77.6579
10.464,213.564,-77.8287
10.467,213.567,-77.9241
10.47,213.464,-77.7294
10.473,213.262,-77.5147
10.476,212.971,-80.2646
10.479,212.602,-79.9022
10.482,212.167,-79.7329
10.485,211.679,-79.2521
10.488,211.155,-78.7458
10.491,210.611,-78.2299
10.494,210.065,-77.7211
10.497,209.534,-77.2362
10.5,176.115,-76.6418
10.503,175.215,-76.0416
10.506,174.299,-75.453
10.509,173.392,-74.8985
10.512,172.528,-74.4049
10.515,171.743,-74.0008
10.518,171.077,-73.7135
10.521,170.565,-73.5663
10.524,170.237,-73.575
10.527,170.115,-73.746
10.53,170.208,-74.0754
10.533,170.515,-74.5496
10.536,171.023,-75.1468
10.539,171.71,-75.8399
10.542,172.546,-76.5989
10.545,173.494,-77.3937
10.548,174.519,-78.1963
10.551,175.582,-78.982
10.554,176.65,-79.7309
10.557,177.692,-80.4276
10.56,178.683,-81.0618
10.563,179.604,-79.6726
10.566,180.443,-80.1754
10.569,181.194,-80.611
10.572,181.855,-80.9848
10.575,182.43,-81.3041
10.578,182.925,-81.5778
10.581,183.35,-81.8157
10.584,183.715,-82.0272
10.587,184.029,-83.5629
10.59,184.303,-83.7719
10.593,184.543,-83.9772
10.596,184.756,-84.1816
10.599,184.945,-84.3858
10.602,185.112,-84.588
10.605,185.255,-85.415
10.608,185.372,-85.6037
10.611,185.458,-85.7748
10.614,185.508,-85.9207
10.617,185.517,-86.0336
10.62,185.479,-86.1056
10.623,185.386,-86.1293
10.626,185.235,-86.0977
10.629,185.021,-86.005
10.632,184.739,-85.8462
10.635,184.388,-85.6176
10.638,183.965,-85.3167
10.641,183.47,-84.9422
10.644,182.905,-84.4945
10.647,182.272,-83.9753
10.65,167.773,-83.7637
10.653,167.56,-83.5624
10.656,167.361,-83.3734
10.659,167.178,-83.199
10.662,167.014,-83.0418
10.665,166.87,-82.9042
10.668,166.749,-82.352
10.671,166.653,-82.2243
10.674,166.583,-82.1196
10.677,166.54,-82.0391
10.68,166.523,-81.9833
10.683,166.533,-81.9521
10.686,166.567,-81.9444
10.689,166.623,-81.9585
10.692,166.698,-81.9916
10.695,166.787,-82.0403
10.698,166.887,-82.1008
10.701,166.99,-82.1686
10.704,167.093,-82.2393
10.707,167.189,-82.3082
10.71,167.274,-82.3712
10.713,167.342,-82.4246
10.716,167.39,-82.4654
10.719,167.414,-82.4915
10.722,167.412,-82.5018
10.725,167.384,-82.4962
10.728,167.329,-82.4758
10.731,167.25,-82.4425
10.734,167.148,-82.3995
10.737,167.027,-82.3503
10.74,166.893,-82.2995
10.743,166.751,-82.252
10.746,166.606,-82.2125
10.749,166.465,-82.1862
10.752,166.337,-82.1774
10.755,166.226,-82.4959
10.758,166.139,-82.5209
10.761,166.083,-82.573
10.764,166.062,-82.6533
10.767,166.081,-82.7617
10.77,166.141,-82.897
10.773,166.245,-83.0568
10.776,166.393,-83.2378
10.779,166.582,-83.4359
10.782,166.81,-83.6463
10.785,167.072,-83.864
10.788,167.364,-84.0838
10.791,167.678,-84.3007
10.794,168.01,-84.5101
10.797,168.35,-84.708
10.8,174.947,-84.8847
10.803,175.113,-85.99
10.806,175.254,-86.0878
10.809,175.366,-86.1467
10.812,175.441,-86.1649
10.815,175.475,-86.1411
10.818,175.46,-86.0733
10.821,175.39,-85.9599
10.824,175.258,-85.7987
10.827,175.058,-85.5877
10.83,174.786,-85.325
10.833,174.435,-85.0084
10.836,174.004,-84.6363
10.839,173.489,-84.2073
10.842,172.89,-83.7207
10.845,172.208,-83.1766
10.848,171.445,-82.576
10.851,170.608,-81.9215
10.854,169.701,-81.2167
10.857,168.736,-80.467
10.86,167.721,-79.6792
10.863,166.669,-78.8615
10.866,165.594,-80.6191
10.869,164.508,-79.7708
10.872,163.427,-78.9217
10.875,162.362,-78.0827
10.878,161.327,-77.2638
10.881,160.332,-76.4738
10.884,159.387,-75.7204
10.887,158.499,-75.0092
10.89,157.677,-74.3443
10.893,156.925,-73.7283
10.896,156.251,-73.163
10.899,155.66,-72.6501
10.902,155.16,-72.1923
10.905,154.76,-71.7947
10.908,154.473,-71.4652
10.911,154.312,-71.216
10.914,154.294,-71.0632
10.917,154.435,-71.0259
10.92,154.75,-71.1244
10.923,155.252,-71.3772
10.926,155.946,-70.2813
10.929,156.826,-70.888
10.932,157.878,-71.6611
10.935,159.076,-72.584
10.938,160.387,-73.6308
10.941,161.77,-74.7692
10.944,163.185,-75.9638
10.947,164.593,-77.1802
10.95,217.618,-77.6407
10.953,218.079,-76.6456
10.956,218.555,-77.056
10.959,219.027,-77.4858
10.962,219.477,-77.918
10.965,219.888,-78.3356
10.968,220.244,-78.7232
10.971,220.532,-79.0676
10.974,220.742,-79.3587
10.977,220.871,-79.5904
10.98,220.915,-79.7602
10.983,220.879,-79.8702
10.986,220.769,-81.4763
10.989,220.596,-81.4778
10.992,220.375,-81.4419
10.995,220.121,-81.3827
10.998,219.851,-81.3154
11.001,219.582,-81.2549
11.004,219.329,-81.2142
11.007,219.104,-81.2036
11.01,218.914,-81.2289
11.013,218.763,-81.2915
11.016,218.648,-81.2372
11.019,218.563,-81.1232
11.022,218.501,-81.0192
11.025,218.448,-80.9183
11.028,218.395,-80.8127
11.031,218.331,-80.6952
11.034,218.249,-80.5597
11.037,218.142,-79.5483
11.04,218.008,-79.3673
11.043,217.846,-79.1613
11.046,217.658,-78.9307
11.049,217.446,-78.6765
11.052,217.212,-78.3995
11.055,216.958,-78.0993
11.058,216.685,-77.7744
11.061,216.392,-77.4214
11.064,216.075,-77.0354
11.067,215.729,-76.6101
11.07,215.35,-76.1393
11.073,214.934,-75.6183
11.076,214.478,-75.0456
11.079,213.987,-74.4256
11.082,213.472,-73.7703
11.085,212.951,-74.4675
11.088,212.452,-73.6534
11.091,212.008,-72.8773
11.094,211.652,-72.1819
11.097,211.414,-71.6045
11.1,194.331,-70.6826
11.103,193.793,-69.9756
11.106,193.485,-69.5225
11.109,193.426,-69.3404
11.112,193.607,-69.421
11.115,194,-69.7337
11.118,194.561,-70.2328
11.121,195.241,-70.867
11.124,195.995,-71.5885
11.127,196.787,-72.3587
11.13,197.592,-73.1514
11.133,198.395,-73.9512
11.136,199.192,-74.7509
11.139,199.981,-75.3548
11.142,200.76,-76.135
11.145,201.528,-76.9019
11.148,202.28,-77.6491
11.151,203.009,-78.3673
11.154,203.705,-79.0456
11.157,204.36,-79.6727
11.16,204.964,-80.2379
11.163,205.51,-80.7322
11.166,205.993,-81.149
11.169,206.409,-81.4843
11.172,206.757,-81.7365
11.175,207.038,-81.9066
11.178,207.255,-81.9972
11.181,207.412,-82.0128
11.184,207.512,-81.9588
11.187,207.562,-81.8415
11.19,207.566,-81.6677
11.193,207.528,-81.4442
11.196,207.455,-81.178
11.199,207.35,-80.8754
11.202,207.216,-80.5421
11.205,207.057,-80.1831
11.208,206.873,-79.802
11.211,206.665,-79.4014
11.214,206.431,-78.9825
11.217,206.168,-78.5447
11.22,205.872,-78.0865
11.223,205.538,-77.6049
11.226,205.159,-77.0959
11.229,204.727,-76.5551
11.232,204.234,-75.9781
11.235,203.674,-75.361
11.238,203.041,-73.449
11.241,202.329,-72.7981
11.244,201.538,-72.1079
11.247,200.669,-71.3832
11.25,186.383,-70.7334
11.253,185.596,-70.4205
11.256,184.791,-69.7171
11.259,183.988,-69.0122
11.262,183.207,-68.327
11.265,182.468,-67.6819
11.268,181.789,-67.0942
11.271,181.183,-66.5766
11.274,180.655,-66.1352
11.277,180.204,-65.7692
11.28,179.823,-65.4715
11.283,179.5,-65.2303
11.286,179.222,-65.0312
11.289,178.973,-64.0003
11.292,178.743,-63.8226
11.295,178.526,-63.6545
11.298,178.322,-63.4965
11.301,178.137,-63.3557
11.304,177.985,-63.2455
11.307,177.883,-63.1839
11.31,177.851,-63.1913
11.313,177.908,-63.2879
11.316,178.072,-63.4913
11.319,178.354,-63.8145
11.322,178.761,-64.2635
11.325,179.291,-64.8366
11.328,179.933,-65.5243
11.331,180.67,-66.3099
11.334,181.48,-67.1707
11.337,182.336,-68.0799
11.34,183.21,-69.0091
11.343,184.073,-69.9302
11.346,184.9,-70.8176
11.349,185.67,-72.4225
11.352,186.366,-72.4087
11.355,186.977,-73.084
11.358,187.498,-73.669
11.361,187.928,-74.1629
11.364,188.273,-74.5692
11.367,188.541,-74.8953
11.37,188.744,-75.1517
11.373,188.896,-75.351
11.376,189.012,-75.5073
11.379,189.109,-75.6346
11.382,189.201,-75.7468
11.385,189.302,-75.856
11.388,189.423,-75.9725
11.391,189.573,-76.1037
11.394,189.758,-76.2545
11.397,189.98,-76.4267
11.4,213.98,-76.3669
11.403,213.787,-76.3052
11.406,213.601,-76.5841
11.409,213.437,-76.5547
11.412,213.304,-76.5493
11.415,213.208,-76.0456
11.418,213.152,-77.4476
11.421,213.13,-77.5412
11.424,213.137,-77.6428
11.427,213.16,-77.7405
11.43,213.186,-77.8215
11.433,213.202,-77.8729
11.436,213.193,-77.8829
11.439,213.147,-77.8416
11.442,213.054,-77.2221
11.445,212.906,-77.0752
11.448,212.699,-76.8636
11.451,212.433,-76.2748
11.454,212.111,-76.1997
11.457,211.74,-76.0786
11.46,211.33,-75.0619
11.463,210.895,-74.7021
11.466,210.45,-74.3354
11.469,210.012,-73.9772
11.472,209.6,-73.6434
11.475,209.231,-73.3497
11.478,208.923,-73.1106
11.481,208.691,-72.9388
11.484,208.545,-72.8442
11.487,208.495,-72.8336
11.49,208.546,-72.9103
11.493,208.697,-73.0736
11.496,208.945,-73.3196
11.499,209.283,-73.6413
11.502,209.702,-74.0293
11.505,210.192,-74.4731
11.508,210.739,-74.9609
11.511,211.331,-75.4815
11.514,211.958,-76.0236
11.517,212.606,-76.5771
11.52,213.267,-77.1326
11.523,213.928,-77.6817
11.526,214.582,-78.217
11.529,215.218,-78.7316
11.532,215.829,-79.2195
11.535,216.407,-79.6747
11.538,216.944,-80.0922
11.541,217.433,-80.4667
11.544,217.866,-80.7937
11.547,218.237,-81.0684
11.55,222.268,-81.2852
11.553,222.273,-81.4193
11.556,222.2,-81.4641
11.559,222.044,-81.4133
11.562,221.803,-81.261
11.565,221.471,-81.0018
11.568,221.047,-80.6317
11.571,220.529,-80.1484
11.574,219.918,-79.5519
11.577,219.217,-78.8459
11.58,218.434,-78.0385
11.583,217.582,-77.1431
11.586,216.679,-76.1793
11.589,215.751,-75.1731
11.592,214.828,-74.1569
11.595,213.946,-74.9051
11.598,213.143,-74.0131
11.601,212.456,-73.2276
11.604,211.921,-72.5844
11.607,211.564,-72.1126
11.61,211.403,-71.831
11.613,211.445,-71.7469
11.616,211.683,-71.8557
11.619,212.101,-72.1418
11.622,212.674,-72.5807
11.625,213.372,-72.5235
11.628,214.16,-73.1859
11.631,215.007,-73.9055
11.634,215.88,-74.652
11.637,216.754,-75.3993
11.64,217.606,-76.1256
11.643,218.418,-76.8142
11.646,219.179,-77.4526
11.649,219.878,-78.0322
11.652,220.509,-78.5475
11.655,221.069,-78.995
11.658,221.556,-79.3731
11.661,221.968,-79.6816
11.664,222.307,-79.9208
11.667,222.573,-80.0919
11.67,222.767,-80.1967
11.673,222.891,-80.2376
11.676,222.949,-80.2175
11.679,222.943,-80.1398
11.682,222.878,-80.0085
11.685,222.757,-79.8283
11.688,222.587,-79.6042
11.691,222.372,-79.3416
11.694,222.119,-79.046
11.697,221.831,-78.7228
11.7,186.487,-79.0211
11.703,186.796,-79.3085
11.706,187.08,-79.5805
11.709,187.337,-79.8337
11.712,187.562,-80.0655
11.715,187.752,-80.274
11.718,187.904,-80.4581
11.721,188.016,-80.6169
11.724,188.086,-80.75
11.727,188.112,-80.8568
11.73,188.092,-80.937
11.733,188.022,-80.9898
11.736,187.901,-81.0144
11.739,187.727,-81.0095
11.742,187.496,-80.9733
11.745,187.207,-80.904
11.748,186.858,-80.7989
11.751,186.447,-80.6553
11.754,185.976,-80.4704
11.757,185.446,-80.2412
11.76,184.861,-79.9651
11.763,184.228,-79.6403
11.766,183.554,-79.2663
11.769,182.854,-78.8443
11.772,182.142,-78.3781
11.775,181.437,-77.8748
11.778,180.761,-77.3451
11.781,180.137,-76.8038
11.784,179.592,-76.2694
11.787,179.147,-75.7634
11.79,178.827,-76.5935
11.793,178.647,-76.2164
11.796,178.62,-75.9325
11.799,178.748,-75.7547
11.802,179.024,-75.688
11.805,179.432,-75.7283
11.808,179.948,-75.8633
11.811,180.542,-76.0733
11.814,181.18,-74.8848
11.817,181.829,-75.1529
11.82,182.456,-75.4191
11.823,183.035,-75.6611
11.826,183.546,-75.8614
11.829,183.975,-76.0079
11.832,184.314,-76.0944
11.835,184.564,-76.1201
11.838,184.73,-76.089
11.841,184.819,-76.0087
11.844,184.844,-75.8892
11.847,184.817,-75.7416
11.85,206.686,-75.5502
11.853,206.671,-75.4016
11.856,206.69,-75.2981
11.859,206.743,-75.2389
11.862,206.827,-75.2209
11.865,206.936,-75.2392
11.868,207.065,-75.2881
11.871,207.208,-75.3617
11.874,207.361,-75.4547
11.877,207.52,-75.5625
11.88,207.681,-75.682
11.883,207.845,-75.8109
11.886,208.01,-75.9483
11.889,208.178,-76.0938
11.892,208.35,-76.2479
11.895,208.527,-76.4113
11.898,208.713,-76.5845
11.901,208.909,-76.7684
11.904,209.116,-77.0445
11.907,209.336,-77.2917
11.91,209.57,-77.5495
11.913,209.818,-77.8169
11.916,210.08,-78.093
11.919,210.356,-78.3761
11.922,210.645,-78.6649
11.925,210.947,-78.9574
11.928,211.259,-79.2521
11.931,211.582,-79.547
11.934,211.913,-79.8407
11.937,212.252,-80.1314
11.94,212.596,-80.4179
11.943,212.945,-80.6989
11.946,213.297,-80.9733
11.949,213.651,-81.2401
11.952,214.005,-81.4987
11.955,214.358,-81.7482
11.958,214.708,-81.9882
11.961,215.053,-82.2179
11.964,215.393,-84.1562
11.967,215.725,-84.3856
11.97,216.048,-84.6013
11.973,216.359,-84.8026
11.976,216.656,-84.9884
11.979,216.938,-85.1576
11.982,217.201,-85.3088
11.985,217.443,-85.4407
11.988,217.66,-85.5515
11.991,217.852,-85.6392
11.994,218.013,-85.7017
11.997,218.141,-85.7366
12,175.251,-85.6262
12.003,175.005,-85.4825
12.006,174.713,-85.3065
12.009,174.378,-85.0997
12.012,174.002,-84.864
12.015,173.591,-84.6021
12.018,173.149,-84.3176
12.021,172.68,-84.0146
12.024,172.191,-83.698
12.027,171.688,-83.3732
12.03,171.178,-82.6693
12.033,170.666,-82.3563
12.036,170.158,-82.0524
12.039,169.659,-81.7623
12.042,169.172,-81.4895
12.045,168.699,-81.236
12.048,168.238,-79.3591
12.051,167.787,-79.1471
12.054,167.343,-78.9489
12.057,166.899,-78.7595
12.06,166.448,-78.5727
12.063,165.984,-78.3816
12.066,165.5,-78.1789
12.069,164.99,-77.9574
12.072,164.452,-77.7766
12.075,163.885,-77.5008
12.078,163.291,-73.9892
12.081,162.676,-73.2808
12.084,162.05,-72.5609
12.087,161.426,-71.8439
12.09,160.82,-71.147
12.093,160.249,-70.4891
12.096,159.731,-69.8896
12.099,159.283,-69.3667
12.102,158.922,-68.9363
12.105,158.657,-68.6106
12.108,158.497,-68.397
12.111,158.443,-68.2975
12.114,158.492,-68.3087
12.117,158.634,-68.4223
12.12,158.858,-68.6258
12.123,159.147,-68.9032
12.126,159.485,-69.2366
12.129,159.852,-69.6069
12.132,160.229,-69.9951
12.135,160.598,-70.3828
12.138,160.943,-70.7532
12.141,161.248,-71.0912
12.144,161.502,-71.3842
12.147,161.692,-71.6221
12.15,175.651,-70.7381
12.153,174.743,-69.8006
12.156,173.787,-68.8226
12.159,172.797,-67.8208
12.162,171.793,-66.8157
12.165,170.797,-65.8307
12.168,169.833,-64.8915
12.171,168.928,-64.0251
12.174,168.107,-63.258
12.177,167.396,-62.6152
12.18,166.817,-62.1183
12.183,166.387,-61.7841
12.186,166.119,-61.6232
12.189,166.018,-61.6396
12.192,166.084,-61.8299
12.195,166.31,-61.7442
12.198,166.681,-62.2688
12.201,167.18,-62.9172
12.204,167.786,-63.6634
12.207,168.474,-64.4793
12.21,169.221,-65.3368
12.213,170.004,-66.2087
12.216,170.8,-67.0706
12.219,171.592,-67.9017
12.222,172.364,-68.6852
12.225,173.105,-69.4092
12.228,173.805,-70.0657
12.231,174.461,-70.6511
12.234,175.068,-71.1652
12.237,175.628,-71.6108
12.24,176.142,-71.993
12.243,176.612,-72.3186
12.246,177.044,-72.5954
12.249,177.442,-72.8313
12.252,177.81,-73.0346
12.255,178.154,-73.2126
12.258,178.478,-72.6332
12.261,178.784,-72.7818
12.264,179.076,-72.9208
12.267,179.355,-73.0523
12.27,179.619,-73.1767
12.273,179.869,-73.2928
12.276,180.099,-73.3975
12.279,180.306,-73.4861
12.282,180.484,-73.5527
12.285,180.626,-73.5896
12.288,180.723,-73.5884
12.291,180.768,-73.5396
12.294,180.75,-73.421
12.297,180.66,-73.1601
12.3,182.938,-72.968
12.303,182.496,-72.6466
12.306,181.979,-72.2375
12.309,181.388,-71.7591
12.312,180.731,-71.2141
12.315,180.013,-70.6076
12.318,179.245,-69.9477
12.321,178.441,-69.2463
12.324,177.616,-68.5183
12.327,176.789,-67.782
12.33,175.982,-67.0587
12.333,175.218,-66.3715
12.336,174.521,-65.7446
12.339,173.914,-65.2015
12.342,173.418,-64.7635
12.345,173.048,-64.4478
