13.572,166.615,-78.6812
13.575,167.6,-79.2934
13.578,168.504,-79.8602
13.581,169.323,-80.3778
13.584,170.054,-80.8434
13.587,170.696,-81.2553
13.59,171.249,-81.6124
13.593,171.714,-81.9145
13.596,172.094,-82.1614
13.599,172.389,-82.3536
13.602,172.603,-82.4914
13.605,172.739,-83.7837
13.608,172.798,-83.8553
13.611,172.785,-83.8764
13.614,172.704,-83.8489
13.617,172.558,-83.7755
13.62,172.353,-83.6598
13.623,172.095,-83.5064
13.626,171.792,-83.3213
13.629,171.453,-83.1114
13.632,171.088,-82.8853
13.635,170.709,-82.6522
13.638,170.326,-82.4221
13.641,169.953,-82.2048
13.644,169.599,-82.0093
13.647,169.275,-81.843
13.65,168.989,-81.7107
13.653,168.744,-81.6143
13.656,168.541,-81.5521
13.659,168.378,-81.5192
13.662,168.249,-81.5073
13.665,168.147,-81.5064
13.668,168.061,-81.5049
13.671,167.981,-81.4909
13.674,167.897,-81.4536
13.677,167.801,-81.3838
13.68,167.682,-81.2742
13.683,167.537,-81.1207
13.686,167.359,-80.9213
13.689,167.147,-80.677
13.692,166.898,-80.3906
13.695,166.613,-80.067
13.698,166.29,-79.7121
13.701,165.932,-79.3327
13.704,165.538,-78.9359
13.707,165.109,-78.5288
13.71,164.645,-78.118
13.713,164.148,-77.7097
13.716,163.618,-77.3091
13.719,163.056,-76.9207
13.722,162.464,-76.5479
13.725,161.845,-76.1932
13.728,161.204,-75.8583
13.731,160.547,-75.5441
13.734,159.883,-75.2511
13.737,159.223,-74.9798
13.74,158.582,-74.7306
13.743,157.975,-74.5046
13.746,157.417,-74.3031
13.749,156.924,-74.1285
13.752,156.509,-73.9835
13.755,156.182,-73.8711
13.758,155.945,-73.7946
13.761,155.798,-73.7569
13.764,155.734,-73.7604
13.767,155.739,-73.8064
13.77,155.798,-73.8949
13.773,155.892,-74.0247
13.776,156.003,-74.1926
13.779,156.111,-74.3942
13.782,156.199,-74.6234
13.785,156.255,-73.2849
13.788,156.268,-73.4687
13.791,156.232,-73.6555
13.794,156.144,-73.7043
13.797,156.007,-73.8658
13.8,155.825,-74.009
13.803,155.607,-74.1282
13.806,155.365,-74.219
13.809,155.111,-74.2778
13.812,154.86,-74.3024
13.815,154.626,-74.2914
13.818,154.423,-74.2444
13.821,154.261,-74.1617
13.824,154.149,-74.0439
13.827,154.091,-73.8919
13.83,154.087,-73.7066
13.833,154.133,-73.4889
13.836,154.221,-73.2394
13.839,154.339,-72.9586
13.842,154.475,-72.1177
13.845,154.613,-71.761
13.848,154.742,-71.3719
13.851,154.85,-70.9528
13.854,154.93,-70.5076
13.857,154.979,-70.0424
13.86,154.996,-69.5656
13.863,154.989,-69.0877
13.866,154.965,-68.6212
13.869,154.938,-68.1801
13.872,154.922,-67.7785
13.875,154.93,-67.4301
13.878,154.975,-67.1464
13.881,155.068,-66.9362
13.884,155.215,-66.8042
13.887,155.42,-66.7513
13.89,155.681,-66.7743
13.893,155.993,-66.8664
13.896,156.348,-67.0182
13.899,156.737,-67.2185
13.902,157.149,-67.4557
13.905,157.573,-68.7254
13.908,158,-69.0405
13.911,158.422,-69.3612
13.914,158.832,-69.6804
13.917,159.225,-69.9935
13.92,159.6,-70.2976
13.923,159.955,-70.5919
13.926,160.292,-70.8773
13.929,160.612,-71.1557
13.932,160.918,-71.43
13.935,161.213,-71.3881
13.938,161.498,-71.6709
13.941,161.778,-71.9585
13.944,162.052,-72.2529
13.947,162.322,-72.5551
13.95,162.587,-72.8652
13.953,162.846,-73.1821
13.956,163.098,-73.504
13.959,163.339,-73.8281
13.962,163.566,-74.151
13.965,163.777,-74.469
13.968,163.968,-74.7782
13.971,164.138,-75.0748
13.974,164.285,-77.6586
13.977,164.407,-77.7726
13.98,164.505,-77.8694
13.983,164.58,-77.9486
13.986,164.633,-78.0102
13.989,164.668,-78.0546
13.992,164.688,-78.0823
13.995,164.696,-78.0945
13.998,164.696,-78.0922
14.001,164.691,-78.0769
14.004,164.684,-78.0502
14.007,164.676,-78.0138
14.01,164.67,-77.9691
14.013,164.666,-77.9177
14.016,164.663,-77.8608
14.019,164.66,-77.7997
14.022,164.656,-77.735
14.025,164.648,-77.6673
14.028,164.634,-77.597
14.031,164.611,-77.5241
14.034,164.576,-77.4484
14.037,164.528,-77.0986
14.04,164.465,-77.0238
14.043,164.384,-76.9467
14.046,164.285,-76.8665
14.049,164.167,-76.7829
14.052,164.031,-78.3471
14.055,163.877,-78.2529
14.058,163.707,-78.1537
14.061,163.523,-78.0495
14.064,163.326,-77.9401
14.067,163.119,-77.8257
14.07,162.904,-77.7064
14.073,162.685,-77.5825
14.076,162.464,-77.4543
14.079,162.244,-77.3219
14.082,162.026,-77.1855
14.085,161.814,-77.0449
14.088,161.608,-76.8998
14.091,161.409,-76.7495
14.094,161.217,-76.5928
14.097,161.032,-76.4282
14.1,160.852,-76.2536
14.103,160.675,-76.0663
14.106,160.498,-75.8636
14.109,160.317,-75.6419
14.112,160.128,-75.398
14.115,159.927,-75.1286
14.118,159.71,-74.8306
14.121,159.475,-74.5019
14.124,159.217,-74.1415
14.127,158.938,-73.75
14.13,158.637,-72.352
14.133,158.32,-71.925
14.136,157.991,-71.4823
14.139,157.659,-71.0341
14.142,157.337,-70.5931
14.145,157.038,-70.1736
14.148,156.776,-69.7912
14.151,156.566,-69.4614
14.154,156.421,-69.1985
14.157,156.353,-69.0142
14.16,156.369,-68.9168
14.163,156.473,-68.9102
14.166,156.663,-68.9939
14.169,156.935,-69.1631
14.172,157.28,-69.4093
14.175,157.686,-69.7214
14.178,158.14,-70.0868
14.181,158.627,-70.4921
14.184,159.135,-70.924
14.187,159.649,-71.3702
14.19,160.157,-71.8198
14.193,160.649,-72.263
14.196,161.115,-72.6919
14.199,161.547,-73.0997
14.202,161.937,-73.4813
14.205,162.281,-73.8325
14.208,162.573,-74.1505
14.211,162.809,-74.4331
14.214,162.986,-74.6792
14.217,163.101,-74.888
14.22,163.154,-75.0597
14.223,163.142,-76.1342
14.226,163.067,-76.2538
14.229,162.929,-76.3381
14.232,162.732,-76.3883
14.235,162.477,-76.4057
14.238,162.172,-76.392
14.241,161.822,-76.3485
14.244,161.437,-76.2769
14.247,161.027,-76.1787
14.25,160.604,-76.0553
14.253,160.181,-75.9079
14.256,159.77,-75.7378
14.259,159.384,-75.546
14.262,159.034,-75.3333
14.265,158.728,-76.3374
14.268,158.471,-76.1089
14.271,158.264,-75.8607
14.274,158.106,-75.5931
14.277,157.991,-75.3067
14.28,157.91,-75.0022
14.283,157.856,-74.6806
14.286,157.816,-74.3434
14.289,157.781,-73.9929
14.292,157.742,-73.632
14.295,157.693,-73.2645
14.298,157.63,-72.8951
14.301,157.55,-72.5297
14.304,157.455,-72.1746
14.307,157.347,-71.8371
14.31,157.231,-71.5246
14.313,157.112,-71.2446
14.316,156.996,-71.0037
14.319,156.887,-70.8078
14.322,156.79,-70.6608
14.325,156.706,-70.5651
14.328,156.635,-70.5207
14.331,156.576,-70.5257
14.334,156.525,-70.2771
14.337,156.476,-70.3724
14.34,156.423,-70.5004
14.343,156.36,-70.6536
14.346,156.28,-70.8246
14.349,156.178,-71.006
14.352,156.05,-71.1917
14.355,155.894,-71.3764
14.358,155.711,-71.5561
14.361,155.504,-71.7281
14.364,155.278,-71.8913
14.367,155.043,-72.0452
14.37,154.808,-72.1908
14.373,154.586,-72.3294
14.376,154.39,-72.463
14.379,154.234,-72.5938
14.382,154.13,-72.631
14.385,154.092,-72.7809
14.388,154.127,-72.9339
14.391,154.243,-73.0911
14.394,154.44,-73.253
14.397,154.718,-73.4193
14.4,155.07,-73.5892
14.403,155.487,-73.7613
14.406,155.959,-73.9335
14.409,156.469,-74.1033
14.412,157.004,-74.2681
14.415,157.548,-74.4246
14.418,158.087,-74.5696
14.421,158.607,-74.6996
14.424,159.097,-74.8114
14.427,159.547,-74.9018
14.43,159.949,-74.9677
14.433,160.296,-75.0064
14.436,160.585,-75.0156
14.439,160.813,-74.9936
14.442,160.978,-74.9393
14.445,161.082,-74.8521
14.448,161.125,-74.7323
14.451,161.111,-74.5811
14.454,161.044,-74.4006
14.457,160.928,-74.1935
14.46,160.769,-73.9638
14.463,160.574,-73.7158
14.466,160.349,-73.4548
14.469,160.101,-73.186
14.472,159.838,-72.9151
14.475,159.565,-72.6475
14.478,159.288,-72.3877
14.481,159.011,-72.1394
14.484,158.739,-71.905
14.487,158.47,-71.6851
14.49,158.205,-71.4783
14.493,157.94,-71.2814
14.496,157.671,-71.089
14.499,157.389,-70.8939
14.502,157.088,-70.6876
14.505,156.759,-70.4604
14.508,156.391,-70.2023
14.511,155.976,-71.1698
14.514,155.507,-70.8403
14.517,154.979,-70.4543
14.52,154.388,-70.0071
14.523,153.736,-69.4971
14.526,153.026,-68.9261
14.529,152.268,-68.2997
14.532,151.473,-67.6278
14.535,150.658,-66.9237
14.538,149.842,-66.8748
14.541,149.045,-66.1573
14.544,148.291,-65.4648
14.547,147.601,-64.8198
14.55,146.999,-64.2445
14.553,146.503,-63.7605
14.556,146.134,-63.3877
14.559,145.904,-63.1436
14.562,145.826,-63.0417
14.565,145.905,-63.0905
14.568,146.138,-63.2923
14.571,146.519,-63.6424
14.574,147.033,-64.1286
14.577,147.659,-64.7325
14.58,148.37,-65.4303
14.583,149.139,-66.1955
14.586,149.939,-67.001
14.589,150.742,-67.8211
14.592,151.526,-68.6336
14.595,152.273,-69.4203
14.598,152.971,-70.1677
14.601,153.609,-70.8666
14.604,154.185,-71.5119
14.607,154.696,-72.1016
14.61,155.145,-72.6363
14.613,155.533,-73.1181
14.616,155.865,-73.5504
14.619,156.146,-73.937
14.622,156.381,-74.2821
14.625,156.573,-74.5898
14.628,156.728,-74.8637
14.631,156.85,-75.1075
14.634,156.942,-75.3241
14.637,157.008,-75.5163
14.64,157.051,-75.6863
14.643,157.073,-75.8359
14.646,157.077,-75.9667
14.649,157.065,-76.0799
14.652,157.04,-76.1765
14.655,157.004,-75.3952
14.658,156.96,-75.4649
14.661,156.908,-74.5593
14.664,156.852,-74.6392
14.667,156.792,-74.7032
14.67,156.73,-74.7511
14.673,156.667,-74.7827
14.676,156.604,-74.7977
14.679,156.54,-74.796
14.682,156.475,-74.7769
14.685,156.407,-74.7402
14.688,156.334,-74.6853
14.691,156.252,-74.6117
14.694,156.158,-73.5411
14.697,156.048,-73.7744
14.7,155.915,-75.4866
14.703,155.755,-75.2734
14.706,155.562,-75.2581
14.709,155.329,-74.9738
14.712,155.05,-74.639
14.715,154.719,-74.2504
14.718,154.329,-73.8047
14.721,153.876,-73.2987
14.724,153.354,-72.7298
14.727,152.761,-72.0962
14.73,152.093,-71.3969
14.733,151.351,-70.6327
14.736,150.537,-69.806
14.739,149.654,-68.9219
14.742,148.711,-67.9878
14.745,147.718,-67.0144
14.748,146.689,-66.0152
14.751,145.639,-65.0067
14.754,144.589,-63.9911
14.757,143.56,-63.0187
14.76,142.572,-63.7688
14.763,141.649,-62.9383
14.766,140.809,-62.2004
14.769,140.069,-61.572
14.772,139.443,-61.0655
14.775,138.938,-60.6891
14.778,138.559,-60.446
14.781,138.304,-60.3351
14.784,138.17,-60.3512
14.787,138.148,-60.4864
14.79,138.23,-60.7304
14.793,138.404,-61.0716
14.796,138.66,-61.4974
14.799,138.984,-65.2119
14.802,139.364,-65.8228
14.805,139.786,-66.4265
14.808,140.235,-67.0066
14.811,140.694,-67.5477
14.814,141.146,-68.0355
14.817,141.576,-68.4572
14.82,141.969,-68.8021
14.823,142.311,-69.0625
14.826,142.594,-69.2344
14.829,142.814,-69.3178
14.832,142.971,-69.6713
14.835,143.072,-69.585
14.838,143.128,-69.4431
14.841,143.156,-69.2647
14.844,143.176,-69.0723
14.847,143.211,-68.8901
14.85,143.282,-68.7423
14.853,143.41,-68.6512
14.856,143.612,-68.6358
14.859,143.899,-68.7093
14.862,144.278,-68.8792
14.865,144.747,-69.1461
14.868,145.299,-69.7436
14.871,145.922,-70.206
14.874,146.599,-70.7349
14.877,147.312,-71.3121
14.88,148.041,-71.9183
14.883,148.765,-72.5347
14.886,149.468,-73.1436
14.889,150.134,-73.7295
14.892,150.748,-74.2797
14.895,151.303,-74.7844
14.898,151.792,-75.237
14.901,152.21,-75.6339
14.904,152.559,-75.9739
14.907,152.839,-76.2588
14.91,153.056,-76.4921
14.913,153.214,-76.6788
14.916,153.322,-76.8251
14.919,153.386,-76.9377
14.922,153.415,-77.0234
14.925,153.416,-77.0885
14.928,153.395,-77.1384
14.931,153.358,-77.178
14.934,153.311,-77.2109
14.937,153.257,-77.2403
14.94,153.2,-77.2686
14.943,153.143,-77.298
14.946,153.091,-77.3313
14.949,153.047,-77.3715
14.952,153.016,-77.4224
14.955,153.004,-77.4887
14.958,153.016,-77.5757
14.961,153.059,-77.6891
14.964,153.139,-77.8345
14.967,153.261,-78.0167
14.97,153.43,-78.239
14.973,153.647,-78.503
14.976,153.911,-77.9693
14.979,154.219,-78.3096
14.982,154.566,-78.6794
14.985,154.944,-79.0708
14.988,155.343,-79.4743
14.991,155.752,-79.8793
14.994,156.161,-80.2755
14.997,156.558,-80.6526
15,156.935,-81.0016
15.003,157.282,-81.3146
15.006,157.592,-81.613
15.009,157.861,-81.8484
15.012,158.084,-82.0347
15.015,158.261,-82.1716
15.018,158.391,-82.2599
15.021,158.477,-82.3024
15.024,158.521,-82.3029
15.027,158.528,-82.2663
15.03,158.501,-82.1982
15.033,158.448,-82.1045
15.036,158.372,-81.9915
15.039,158.28,-81.8648
15.042,158.177,-81.7299
15.045,158.066,-81.5911
15.048,157.952,-81.452
15.051,157.835,-81.3151
15.054,157.719,-81.1819
15.057,157.602,-81.0527
15.06,157.486,-80.9274
15.063,157.368,-80.8051
15.066,157.249,-80.6847
15.069,157.127,-80.565
15.072,157.001,-80.4448
15.075,156.871,-80.3235
15.078,156.736,-80.2008
15.081,156.598,-80.0771
15.084,156.457,-79.9536
15.087,156.316,-79.8322
15.09,156.178,-79.7157
15.093,156.047,-79.6076
15.096,155.927,-79.5123
15.099,155.823,-79.4346
15.102,155.741,-79.3799
15.105,155.688,-79.3535
15.108,155.667,-79.3603
15.111,155.683,-79.4044
15.114,155.74,-79.4889
15.117,155.84,-79.6147
15.12,155.981,-79.7814
15.123,156.161,-79.9859
15.126,156.376,-80.2234
15.129,156.62,-80.4872
15.132,156.885,-80.7694
15.135,157.162,-81.061
15.138,157.443,-81.3532
15.141,157.719,-81.637
15.144,157.982,-81.9049
15.147,158.227,-82.15
15.15,158.447,-82.3675
15.153,158.64,-82.5539
15.156,158.802,-82.7073
15.159,158.934,-82.8275
15.162,159.036,-82.9157
15.165,159.109,-82.9741
15.168,159.156,-83.0059
15.171,159.179,-83.0151
15.174,159.182,-83.006
15.177,159.169,-82.9831
15.18,159.143,-82.951
15.183,159.107,-82.9139
15.186,159.064,-82.8759
15.189,159.016,-82.8403
15.192,158.966,-82.8101
15.195,158.915,-82.7875
15.198,158.864,-82.7739
15.201,158.813,-82.7701
15.204,158.765,-82.7762
15.207,158.718,-82.7916
15.21,158.672,-82.8152
15.213,158.629,-82.8455
15.216,158.588,-82.8806
15.219,158.551,-82.9185
15.222,158.517,-82.9572
15.225,158.489,-82.9944
15.228,158.468,-83.0283
15.231,158.456,-83.0572
15.234,158.455,-83.0796
15.237,158.467,-81.8977
15.24,158.493,-81.9204
15.243,158.534,-81.934
15.246,158.591,-81.9379
15.249,158.663,-81.9317
15.252,158.748,-80.7872
15.255,158.845,-80.7349
15.258,158.952,-80.676
15.261,159.063,-80.6098
15.264,159.176,-80.5358
15.267,159.286,-80.4531
15.27,159.389,-80.361
15.273,159.48,-80.2585
15.276,159.556,-80.1446
15.279,159.612,-80.0182
15.282,159.646,-79.8784
15.285,159.653,-79.7242
15.288,159.632,-79.5545
15.291,159.581,-79.1411
15.294,159.497,-78.9488
15.297,159.38,-78.7412
15.3,159.228,-78.5179
15.303,159.041,-78.2787
15.306,158.818,-78.0231
15.309,158.559,-77.7508
15.312,158.262,-77.4612
15.315,157.927,-77.1537
15.318,157.554,-76.8276
15.321,157.142,-75.6946
15.324,156.692,-75.3558
15.327,156.202,-74.9977
15.33,155.675,-74.6209
15.333,155.112,-74.227
15.336,154.517,-73.8187
15.339,153.894,-73.4003
15.342,153.251,-72.9776
15.345,152.596,-72.558
15.348,151.939,-72.1499
15.351,151.291,-71.7627
15.354,150.663,-71.4057
15.357,150.067,-71.0876
15.36,149.511,-70.8152
15.363,149.005,-70.5931
15.366,148.553,-70.4231
15.369,148.159,-70.304
15.372,147.824,-70.2323
15.375,147.548,-70.5062
15.378,147.329,-70.5068
15.381,147.169,-70.5387
15.384,147.069,-70.5979
15.387,147.031,-71.8133
15.39,147.061,-71.9369
15.393,147.165,-72.0907
15.396,147.351,-72.2798
15.399,147.625,-72.5102
15.402,147.995,-72.7879
15.405,148.462,-73.1178
15.408,149.028,-73.5028
15.411,149.689,-73.9431
15.414,150.439,-74.4364
15.417,151.267,-76.2837
15.42,152.16,-76.8964
15.423,153.103,-77.5398
15.426,154.082,-78.2038
15.429,155.081,-78.8775
15.432,156.083,-79.5505
15.435,157.076,-80.213
15.438,158.047,-80.8561
15.441,158.985,-82.5656
15.444,159.882,-83.1718
15.447,160.73,-83.7374
15.45,161.522,-84.2577
15.453,162.255,-84.7291
15.456,162.924,-85.149
15.459,163.528,-85.5153
15.462,164.065,-85.8264
15.465,164.533,-86.0816
15.468,164.932,-86.2805
15.471,165.263,-85.6875
15.474,165.526,-85.7891
15.477,165.722,-85.8364
15.48,165.852,-85.8307
15.483,165.919,-85.7736
15.486,165.925,-85.6674
15.489,165.873,-85.5145
15.492,165.766,-85.3182
15.495,165.608,-85.0817
15.498,165.403,-84.809
15.501,165.156,-84.5042
15.504,164.871,-84.1721
15.507,164.555,-83.4978
15.51,164.212,-83.1501
15.513,163.848,-82.7901
15.516,163.469,-82.4234
15.519,163.081,-82.0556
15.522,162.69,-81.692
15.525,162.302,-81.3382
15.528,161.921,-80.9993
15.531,161.555,-80.6802
15.534,161.207,-80.3853
15.537,160.881,-80.1183
15.54,160.581,-79.8825
15.543,160.31,-79.6801
15.546,160.07,-79.5128
15.549,159.861,-79.3812
15.552,159.683,-81.1179
15.555,159.537,-81.0116
15.558,159.42,-80.942
15.561,159.332,-80.9075
15.564,159.269,-80.9061
15.567,159.23,-80.9358
15.57,159.212,-80.9944
15.573,159.214,-81.0796
15.576,159.233,-81.1895
15.579,159.268,-81.3224
15.582,159.319,-81.4765
15.585,159.384,-81.2612
15.588,159.464,-81.3475
15.591,159.559,-81.4466
15.594,159.67,-81.5592
15.597,159.798,-81.6863
15.6,159.945,-81.8295
15.603,160.112,-81.9904
15.606,160.301,-82.1709
15.609,160.515,-80.7674
15.612,160.755,-80.9795
15.615,161.022,-81.2168
15.618,161.319,-81.6154
15.621,161.646,-81.9288
15.624,162.002,-82.273
15.627,162.388,-82.6475
15.63,162.802,-83.0507
15.633,163.241,-82.025
15.636,163.701,-82.4844
15.639,164.18,-82.963
15.642,164.671,-83.4561
15.645,165.17,-83.9583
15.648,165.67,-84.4641
15.651,166.167,-84.9676
15.654,166.653,-85.4632
15.657,167.124,-85.945
15.66,167.573,-88.2091
15.663,167.996,-88.6458
15.666,168.388,-89.0539
15.669,168.745,-89.4295
15.672,169.062,-89.7691
15.675,169.337,-90.0696
15.678,169.567,-90.3284
15.681,169.749,-90.5431
15.684,169.88,-90.7119
15.687,169.959,-90.833
15.69,169.983,-90.9049
15.693,169.951,-90.9264
15.696,169.861,-90.8963
15.699,169.711,-90.8138
15.702,169.501,-90.6783
15.705,169.229,-90.4895
15.708,168.896,-90.2474
15.711,168.501,-89.9526
15.714,168.046,-89.6066
15.717,167.533,-87.8759
15.72,166.965,-87.4574
15.723,166.348,-86.9975
15.726,165.688,-86.5021
15.729,164.995,-85.9787
15.732,164.279,-85.4361
15.735,163.554,-84.3546
15.738,162.832,-83.848
15.741,162.13,-83.3558
15.744,161.463,-82.8903
15.747,160.846,-82.4629
15.75,160.293,-82.0838
15.753,159.814,-81.7605
15.756,159.418,-81.4978
15.759,159.106,-81.2969
15.762,158.877,-81.1556
15.765,158.724,-81.0681
15.768,158.638,-81.0259
15.771,158.603,-81.018
15.774,158.604,-81.0324
15.777,158.622,-81.0565
15.78,158.638,-81.0778
15.783,158.637,-81.085
15.786,158.602,-81.0679
15.789,158.52,-81.0182
15.792,158.382,-80.9291
15.795,158.182,-80.7957
15.798,157.918,-80.6146
15.801,157.59,-80.3838
15.804,157.204,-80.1028
15.807,156.768,-79.772
15.81,156.293,-79.393
15.813,155.793,-78.9684
15.816,155.281,-78.5019
15.819,154.772,-77.9983
15.822,154.278,-77.4638
15.825,153.813,-76.9063
15.828,153.388,-76.3356
15.831,153.011,-75.7638
15.834,152.691,-75.2055
15.837,152.437,-74.6777
15.84,152.257,-74.1998
15.843,152.161,-73.7926
15.846,152.155,-73.4772
15.849,152.249,-73.2733
15.852,152.449,-73.197
15.855,152.754,-73.2589
15.858,153.162,-73.4625
15.861,153.663,-73.803
15.864,154.238,-74.2678
15.867,154.868,-74.8373
15.87,155.527,-75.4874
15.873,156.191,-76.1915
15.876,156.837,-76.9233
15.879,157.446,-77.6589
15.882,158.006,-78.3782
15.885,158.509,-79.0659
15.888,158.956,-79.7115
15.891,159.351,-80.3091
15.894,159.704,-80.8566
15.897,160.026,-81.3548
15.9,160.33,-81.8067
15.903,160.626,-83.6291
15.906,160.923,-83.8214
15.909,161.225,-84.0027
15.912,161.534,-84.1738
15.915,161.844,-84.3347
15.918,162.148,-84.4844
15.921,162.437,-84.6211
15.924,162.698,-84.7426
15.927,162.919,-84.8461
15.93,163.089,-81.8149
15.933,163.197,-81.6659
15.936,163.238,-81.4713
15.939,163.207,-81.2313
15.942,163.104,-80.9479
15.945,162.933,-80.6253
15.948,162.702,-80.2697
15.951,162.42,-80.4772
15.954,162.102,-80.0361
15.957,161.763,-79.5958
15.96,161.42,-79.1698
15.963,161.091,-78.7718
15.966,160.791,-78.4147
15.969,160.536,-75.9522
15.972,160.337,-75.7225
15.975,160.203,-75.5592
15.978,160.139,-75.4648
15.981,160.146,-75.4381
15.984,160.221,-75.4754
15.987,160.359,-75.57
15.99,160.552,-75.714
15.993,160.792,-75.8983
15.996,161.068,-76.1136
15.999,161.371,-76.3515
16.002,161.692,-76.6045
16.005,162.024,-77.2912
16.008,162.36,-77.5757
16.011,162.696,-77.8627
16.014,163.03,-78.1519
16.017,163.36,-78.4443
16.02,163.686,-79.2148
16.023,164.007,-79.5419
16.026,164.324,-79.8818
16.029,164.636,-80.2359
16.032,164.942,-81.0285
16.035,165.237,-81.436
16.038,165.518,-81.8508
16.041,165.777,-82.2671
16.044,166.007,-82.6774
16.047,166.198,-83.0725
16.05,166.341,-83.4422
16.053,166.428,-83.7756
16.056,166.449,-84.0621
16.059,166.398,-84.2911
16.062,166.268,-84.4534
16.065,166.059,-84.5411
16.068,165.769,-84.5482
16.071,165.403,-84.4711
16.074,164.966,-84.3091
16.077,164.469,-84.4704
16.08,163.926,-84.143
16.083,163.356,-82.985
16.086,162.779,-82.5311
16.089,162.219,-81.6653
16.092,161.702,-81.5718
16.095,161.254,-81.1341
16.098,160.898,-80.7338
16.101,160.653,-80.3925
16.104,160.53,-80.1269
16.107,160.532,-79.9465
16.11,160.653,-79.8522
16.113,160.877,-79.8365
16.116,161.179,-79.8843
16.119,161.531,-79.9745
16.122,161.9,-80.0832
16.125,162.255,-80.185
16.128,162.565,-80.2561
16.131,162.803,-80.275
16.134,162.949,-80.2237
16.137,162.983,-80.0876
16.14,162.893,-79.8559
16.143,162.669,-79.5208
16.146,162.306,-79.0769
16.149,161.799,-78.5217
16.152,161.15,-77.8545
16.155,160.359,-77.0766
16.158,159.432,-76.1919
16.161,158.375,-75.2065
16.164,157.199,-74.1297
16.167,155.919,-72.9741
16.17,154.553,-71.4102
16.173,153.124,-70.1504
16.176,151.658,-68.8749
16.179,150.186,-67.6117
16.182,148.741,-66.3914
16.185,147.36,-65.246
16.188,146.076,-64.2071
16.191,144.923,-63.3044
16.194,143.931,-62.564
16.197,143.123,-62.0065
16.2,142.519,-61.6468
16.203,142.129,-61.493
16.206,141.958,-61.5466
16.209,142.005,-61.8031
16.212,142.261,-62.2526
16.215,142.713,-62.881
16.218,143.345,-64.1459
16.221,144.137,-65.0738
16.224,145.067,-66.1224
16.227,146.112,-67.2687
16.23,147.248,-68.4894
16.233,148.451,-69.7618
16.236,149.701,-71.0646
16.239,150.975,-72.3781
16.242,152.257,-73.6846
16.245,153.53,-74.9687
16.248,154.781,-76.2172
16.251,155.997,-77.4192
