42.507,122.608,-82.002
42.51,122.727,-82.0963
42.513,122.919,-82.2513
42.516,123.186,-82.4683
42.519,123.526,-82.7469
42.522,123.937,-83.0852
42.525,124.415,-83.4789
42.528,124.952,-83.9225
42.531,125.54,-84.4082
42.534,126.17,-86.4832
42.537,126.829,-87.0599
42.54,127.508,-87.6517
42.543,128.194,-88.2486
42.546,128.877,-88.8406
42.549,129.548,-89.419
42.552,130.198,-89.9757
42.555,130.818,-92.1579
42.558,131.403,-92.6734
42.561,131.949,-93.1509
42.564,132.45,-93.5874
42.567,132.906,-93.9811
42.57,133.314,-94.3307
42.573,133.674,-93.9305
42.576,133.986,-94.1924
42.579,134.249,-94.4124
42.582,134.465,-94.5909
42.585,134.634,-94.7289
42.588,134.758,-94.8272
42.591,134.837,-94.8866
42.594,134.873,-94.9081
42.597,134.866,-94.8929
42.6,141.007,-94.7337
42.603,140.864,-94.5508
42.606,140.689,-94.3455
42.609,140.484,-94.8865
42.612,140.251,-94.643
42.615,139.994,-94.382
42.618,139.715,-94.1052
42.621,139.415,-91.8735
42.624,139.097,-91.594
42.627,138.762,-91.3006
42.63,138.41,-90.9934
42.633,138.041,-90.6725
42.636,137.657,-90.3377
42.639,137.258,-89.9895
42.642,136.845,-87.3859
42.645,136.422,-87.0203
42.648,135.992,-86.6511
42.651,135.562,-86.2841
42.654,135.139,-85.9274
42.657,134.733,-85.5908
42.66,134.355,-85.2856
42.663,134.018,-85.024
42.666,133.732,-84.8184
42.669,133.509,-83.6715
42.672,133.358,-83.6541
42.675,133.285,-83.7199
42.678,133.291,-83.871
42.681,133.375,-84.1055
42.684,133.53,-84.4172
42.687,133.746,-84.7968
42.69,134.013,-85.2323
42.693,134.316,-85.7103
42.696,134.642,-86.2169
42.699,134.979,-86.7388
42.702,135.314,-87.2636
42.705,135.637,-87.7812
42.708,135.942,-88.283
42.711,136.224,-88.7626
42.714,136.479,-89.2155
42.717,136.707,-89.639
42.72,136.91,-90.0315
42.723,137.089,-90.3929
42.726,137.251,-90.7235
42.729,137.398,-91.0248
42.732,137.538,-91.2981
42.735,137.676,-91.5452
42.738,137.818,-91.7681
42.741,137.969,-91.9685
42.744,138.134,-92.148
42.747,138.317,-92.3082
42.75,128.749,-92.1783
42.753,128.381,-88.9512
42.756,128.038,-88.7187
42.759,127.723,-88.5129
42.762,127.438,-88.3358
42.765,127.182,-88.1877
42.768,126.954,-88.0669
42.771,126.75,-87.9702
42.774,126.564,-87.8929
42.777,126.391,-87.8294
42.78,126.225,-87.7736
42.783,126.06,-87.7194
42.786,125.891,-87.6613
42.789,125.714,-87.5947
42.792,125.525,-87.5165
42.795,125.326,-87.4252
42.798,125.115,-87.3212
42.801,124.898,-87.2063
42.804,124.677,-87.0844
42.807,124.459,-86.9604
42.81,124.25,-86.84
42.813,124.058,-86.7296
42.816,123.889,-86.6353
42.819,123.748,-86.5624
42.822,123.64,-86.5153
42.825,123.568,-86.4968
42.828,123.532,-86.5079
42.831,123.533,-86.5482
42.834,123.566,-86.6155
42.837,123.629,-86.7064
42.84,123.716,-86.8166
42.843,123.822,-86.9416
42.846,123.942,-87.0763
42.849,124.071,-87.2165
42.852,124.204,-87.358
42.855,124.336,-87.4975
42.858,124.466,-87.6322
42.861,124.59,-87.76
42.864,124.705,-87.8788
42.867,124.811,-87.987
42.87,124.903,-88.0826
42.873,124.981,-88.1634
42.876,125.041,-88.2266
42.879,125.079,-88.2691
42.882,125.093,-88.2873
42.885,125.078,-88.2775
42.888,125.032,-88.2364
42.891,124.953,-88.1613
42.894,124.839,-88.051
42.897,124.692,-87.9062
42.9,125.372,-87.508
42.903,124.96,-87.1028
42.906,124.561,-86.7054
42.909,124.193,-86.3311
42.912,123.87,-85.9955
42.915,123.607,-87.4254
42.918,123.418,-87.1939
42.921,123.313,-87.0393
42.924,123.296,-86.9674
42.927,123.371,-86.9805
42.93,123.536,-87.0767
42.933,123.786,-87.2507
42.936,124.112,-87.4939
42.939,124.503,-87.7951
42.942,124.945,-88.1418
42.945,125.426,-88.5203
42.948,125.931,-88.9172
42.951,126.447,-89.3194
42.954,126.961,-89.7151
42.957,127.463,-90.0939
42.96,127.943,-90.4471
42.963,128.393,-90.7678
42.966,128.808,-91.0509
42.969,129.183,-91.293
42.972,129.516,-91.492
42.975,129.805,-91.6475
42.978,130.051,-91.76
42.981,130.253,-91.8313
42.984,130.416,-91.8639
42.987,130.54,-92.623
42.99,130.629,-92.6189
42.993,130.688,-92.5886
42.996,130.72,-92.5368
42.999,130.731,-92.4689
43.002,130.727,-92.3904
43.005,130.712,-92.3069
43.008,130.693,-92.2242
43.011,130.674,-92.1479
43.014,130.662,-92.0835
43.017,130.662,-92.0358
43.02,130.678,-92.0095
43.023,130.715,-92.0082
43.026,130.776,-92.0351
43.029,130.864,-92.092
43.032,130.98,-92.18
43.035,131.124,-92.2992
43.038,131.298,-92.4484
43.041,131.498,-92.6258
43.044,131.723,-92.8284
43.047,131.97,-93.0526
43.05,128.616,-93.3648
43.053,128.914,-93.6344
43.056,129.163,-93.8568
43.059,129.359,-94.029
43.062,129.5,-94.1493
43.065,129.584,-94.2169
43.068,129.611,-94.2325
43.071,129.581,-94.1975
43.074,129.495,-94.1145
43.077,129.357,-93.9866
43.08,129.17,-93.8178
43.083,128.937,-93.613
43.086,128.664,-93.3777
43.089,128.357,-90.3544
43.092,128.021,-90.0819
43.095,127.665,-89.7991
43.098,127.296,-89.5132
43.101,126.921,-89.2316
43.104,126.549,-88.9617
43.107,126.187,-88.7103
43.11,125.843,-88.4839
43.113,125.524,-88.2878
43.116,125.237,-88.1265
43.119,124.985,-88.0033
43.122,124.774,-87.9201
43.125,124.604,-87.8776
43.128,124.479,-87.8749
43.131,124.396,-87.9101
43.134,124.354,-87.9802
43.137,124.351,-88.0814
43.14,124.381,-88.2091
43.143,124.441,-88.3585
43.146,124.523,-88.5248
43.149,124.623,-88.7033
43.152,124.734,-88.8898
43.155,124.85,-89.0806
43.158,124.965,-89.2727
43.161,125.074,-89.4641
43.164,125.173,-89.6534
43.167,125.256,-89.84
43.17,125.322,-90.024
43.173,125.368,-90.2061
43.176,125.391,-90.3874
43.179,125.393,-90.569
43.182,125.37,-90.7526
43.185,125.325,-90.9395
43.188,125.258,-91.131
43.191,125.169,-91.3284
43.194,125.061,-91.5325
43.197,124.935,-91.7439
43.2,121.914,-91.7102
43.203,121.968,-91.6857
43.206,122.03,-91.6698
43.209,122.1,-91.6616
43.212,122.177,-91.66
43.215,122.26,-91.6638
43.218,122.348,-91.672
43.221,122.438,-91.6835
43.224,122.53,-91.6974
43.227,122.623,-91.7129
43.23,122.714,-91.7293
43.233,122.801,-91.7458
43.236,122.884,-91.7617
43.239,122.96,-91.7762
43.242,123.026,-91.7886
43.245,123.083,-91.7979
43.248,123.128,-91.8035
43.251,123.16,-91.8047
43.254,123.178,-91.8012
43.257,123.184,-91.7933
43.26,123.177,-91.7816
43.263,123.162,-91.7676
43.266,123.141,-91.7536
43.269,123.118,-91.7423
43.272,123.1,-91.7374
43.275,123.093,-91.743
43.278,123.103,-91.7634
43.281,123.138,-91.8031
43.284,123.205,-91.8666
43.287,123.309,-91.9578
43.29,123.456,-92.0798
43.293,123.649,-92.2351
43.296,123.89,-94.0333
43.299,124.18,-94.2649
43.302,124.516,-94.5317
43.305,124.896,-94.8312
43.308,125.313,-95.1596
43.311,125.761,-95.5121
43.314,126.231,-95.8828
43.317,126.715,-96.265
43.32,127.202,-96.6514
43.323,127.682,-97.0341
43.326,128.145,-97.4054
43.329,128.581,-97.7572
43.332,128.982,-98.0822
43.335,129.34,-98.3732
43.338,129.647,-98.6242
43.341,129.899,-98.8299
43.344,130.091,-98.9861
43.347,130.222,-99.09
43.35,128.904,-99.0291
43.353,128.654,-98.9341
43.356,128.358,-98.8105
43.359,128.021,-98.6643
43.362,127.648,-98.5014
43.365,127.246,-98.3272
43.368,126.819,-98.1469
43.371,126.375,-97.9651
43.374,125.922,-97.7855
43.377,125.466,-96.9784
43.38,125.015,-96.8147
43.383,124.579,-96.6575
43.386,124.164,-96.5067
43.389,123.78,-96.361
43.392,123.433,-96.2188
43.395,123.131,-96.0776
43.398,122.877,-95.9346
43.401,122.676,-95.7871
43.404,122.529,-95.6321
43.407,122.433,-95.4671
43.41,122.387,-95.2899
43.413,122.384,-95.0987
43.416,122.42,-94.8926
43.419,122.487,-94.6712
43.422,122.577,-94.4351
43.425,122.684,-94.1857
43.428,122.803,-93.9251
43.431,122.929,-93.6567
43.434,123.058,-93.3842
43.437,123.19,-93.1124
43.44,123.325,-92.8469
43.443,123.464,-92.5937
43.446,123.611,-92.359
43.449,123.768,-92.1493
43.452,123.942,-91.9711
43.455,124.134,-91.83
43.458,124.351,-91.7312
43.461,124.596,-91.6783
43.464,124.87,-91.674
43.467,125.175,-91.7189
43.47,125.511,-91.8121
43.473,125.874,-91.9509
43.476,126.262,-92.131
43.479,126.669,-92.3468
43.482,127.09,-92.5917
43.485,127.518,-92.8584
43.488,127.946,-93.1396
43.491,128.368,-93.4277
43.494,128.777,-93.7158
43.497,129.167,-93.9976
43.5,123.893,-94.3366
43.503,124.15,-94.6726
43.506,124.397,-95.0025
43.509,124.632,-95.3229
43.512,124.852,-95.6302
43.515,125.055,-95.9211
43.518,125.238,-96.1922
43.521,125.398,-96.4402
43.524,125.533,-96.6622
43.527,125.64,-96.8553
43.53,125.717,-97.0171
43.533,125.764,-97.1457
43.536,125.778,-97.2396
43.539,125.759,-97.2982
43.542,125.708,-97.3213
43.545,125.625,-97.3098
43.548,125.512,-97.2654
43.551,125.372,-97.1907
43.554,125.208,-97.0891
43.557,125.024,-96.965
43.56,124.825,-96.8234
43.563,124.617,-96.6698
43.566,124.405,-96.51
43.569,124.195,-96.3501
43.572,123.992,-96.1954
43.575,123.802,-96.0512
43.578,123.627,-95.9214
43.581,123.472,-95.8092
43.584,123.336,-95.7163
43.587,123.222,-95.6432
43.59,123.127,-95.5889
43.593,123.05,-95.5517
43.596,122.987,-95.5284
43.599,122.936,-95.5156
43.602,122.892,-95.5093
43.605,122.851,-95.5055
43.608,122.81,-95.5002
43.611,122.764,-95.49
43.614,122.712,-95.4719
43.617,122.651,-95.4437
43.62,122.58,-95.4038
43.623,122.498,-95.3514
43.626,122.405,-95.2866
43.629,122.303,-95.2101
43.632,122.192,-95.1233
43.635,122.076,-95.0285
43.638,121.956,-94.9284
43.641,121.836,-94.8263
43.644,121.72,-94.726
43.647,121.612,-94.6315
43.65,146.171,-95.1469
43.653,146.779,-95.6328
43.656,147.333,-96.0886
43.659,147.834,-96.5137
43.662,148.284,-96.9082
43.665,148.686,-97.272
43.668,149.043,-97.6053
43.671,149.357,-97.9087
43.674,149.63,-98.1826
43.677,149.866,-98.4279
43.68,150.067,-98.6454
43.683,150.235,-98.8361
43.686,150.373,-99.0009
43.689,150.484,-99.1409
43.692,150.568,-99.2572
43.695,150.627,-99.3505
43.698,150.664,-99.4216
43.701,150.679,-99.4712
43.704,150.673,-99.4998
43.707,150.647,-99.5079
43.71,150.602,-99.4958
43.713,150.538,-99.464
43.716,150.457,-99.4129
43.719,150.357,-99.3433
43.722,150.241,-99.2561
43.725,150.109,-99.1524
43.728,149.963,-99.0339
43.731,149.804,-98.9023
43.734,149.633,-98.7598
43.737,149.453,-98.6086
43.74,149.265,-98.4509
43.743,149.071,-98.289
43.746,148.872,-98.1248
43.749,148.669,-97.96
43.752,148.463,-97.7958
43.755,148.254,-97.6332
43.758,148.043,-97.473
43.761,147.829,-97.3161
43.764,147.613,-97.1632
43.767,147.396,-97.0157
43.77,147.18,-96.8751
43.773,146.965,-96.7435
43.776,146.755,-96.6232
43.779,146.552,-96.5169
43.782,146.359,-96.4272
43.785,146.179,-96.3561
43.788,146.013,-96.3051
43.791,145.863,-96.2746
43.794,145.73,-96.2641
43.797,145.611,-96.2716
43.8,111.968,-96.5651
43.803,111.948,-96.8634
43.806,111.923,-97.165
43.809,111.897,-97.4682
43.812,111.875,-97.7704
43.815,111.86,-98.0685
43.818,111.858,-98.3587
43.821,111.87,-98.6369
43.824,111.899,-98.8988
43.827,111.947,-99.1402
43.83,112.015,-99.3569
43.833,112.1,-99.5457
43.836,112.201,-99.7035
43.839,112.316,-99.8282
43.842,112.439,-99.9184
43.845,112.567,-99.9735
43.848,112.694,-99.9937
43.851,112.817,-99.98
43.854,112.932,-99.9342
43.857,113.037,-99.8587
43.86,113.128,-99.7568
43.863,113.206,-99.6322
43.866,113.271,-99.4892
43.869,113.325,-99.3323
43.872,113.369,-99.1667
43.875,113.408,-98.9972
43.878,113.444,-98.829
43.881,113.481,-98.6667
43.884,113.522,-98.5146
43.887,113.57,-98.3765
43.89,113.629,-98.2552
43.893,113.699,-98.1529
43.896,113.783,-98.0707
43.899,113.879,-98.0088
43.902,113.989,-97.9666
43.905,114.109,-97.9425
43.908,114.238,-97.9343
43.911,114.375,-97.9393
43.914,114.515,-97.9545
43.917,114.656,-97.9763
43.92,114.795,-98.0014
43.923,114.929,-98.0264
43.926,115.056,-98.048
43.929,115.171,-98.0632
43.932,115.274,-98.0693
43.935,115.363,-98.0637
43.938,115.434,-98.0445
43.941,115.488,-98.0098
43.944,115.523,-97.9583
43.947,115.538,-97.8889
43.95,111.795,-97.8622
43.953,111.72,-97.8162
43.956,111.622,-97.7508
43.959,111.501,-97.6663
43.962,111.359,-97.5628
43.965,111.196,-97.4409
43.968,111.012,-97.3009
43.971,110.809,-97.1435
43.974,110.588,-96.9691
43.977,110.35,-96.7786
43.98,110.095,-96.5727
43.983,109.826,-96.3523
43.986,109.544,-96.1182
43.989,109.249,-95.8715
43.992,108.944,-95.6136
43.995,108.629,-95.3458
43.998,108.306,-95.0698
44.001,107.978,-94.7874
44.004,107.644,-94.5007
44.007,107.308,-94.3124
44.01,106.97,-94.0945
44.013,106.632,-93.8778
44.016,106.294,-93.6639
44.019,105.958,-93.454
44.022,105.625,-93.2496
44.025,105.293,-92.3922
44.028,104.964,-92.2033
44.031,104.636,-93.3682
44.034,104.309,-93.2599
44.037,103.983,-93.1586
44.04,103.656,-93.063
44.043,103.329,-92.9718
44.046,103.001,-92.8834
44.049,102.675,-92.7962
44.052,102.352,-92.7085
44.055,102.035,-92.6187
44.058,101.731,-92.5251
44.061,101.443,-92.4264
44.064,101.179,-92.3213
44.067,100.946,-92.209
44.07,100.75,-92.0887
44.073,100.597,-91.9599
44.076,100.491,-91.8225
44.079,100.435,-91.6768
44.082,100.428,-91.5234
44.085,100.47,-91.3631
44.088,100.555,-91.1974
44.091,100.677,-91.0283
44.094,100.831,-90.8578
44.097,101.007,-91.3902
44.1,118.259,-91.4057
44.103,118.433,-91.4336
44.106,118.625,-91.471
44.109,118.829,-91.5151
44.112,119.034,-91.5631
44.115,119.235,-91.6126
44.118,119.426,-91.6616
44.121,119.6,-91.7083
44.124,119.756,-91.7513
44.127,119.889,-91.7897
44.13,120,-91.8227
44.133,120.088,-91.8498
44.136,120.153,-91.8707
44.139,120.196,-91.885
44.142,120.22,-91.8927
44.145,120.226,-91.8933
44.148,120.218,-91.8868
44.151,120.197,-91.8727
44.154,120.167,-91.8508
44.157,120.131,-91.8209
44.16,120.092,-91.7828
44.163,120.052,-91.7366
44.166,120.017,-91.6826
44.169,119.987,-91.6214
44.172,119.968,-91.5539
44.175,119.961,-91.4815
44.178,119.969,-91.4057
44.181,119.994,-91.3284
44.184,120.039,-91.2518
44.187,120.104,-91.178
44.19,120.189,-91.1094
44.193,120.296,-91.0481
44.196,120.424,-90.9962
44.199,120.572,-90.9555
44.202,120.738,-90.9276
44.205,120.921,-90.9136
44.208,121.119,-90.9142
44.211,121.328,-90.9301
44.214,121.548,-90.2155
44.217,121.776,-90.3109
44.22,122.01,-90.4188
44.223,122.248,-90.5393
44.226,122.489,-90.6723
44.229,122.732,-90.8181
44.232,122.978,-90.9771
44.235,123.224,-90.2851
44.238,123.473,-90.357
44.241,123.724,-90.444
44.244,123.976,-90.5485
44.247,124.231,-90.6719
44.25,143.825,-90.6655
44.253,143.963,-90.6626
44.256,144.092,-90.6574
44.259,144.203,-90.6445
44.262,144.291,-90.6187
44.265,144.351,-90.5756
44.268,144.379,-90.5116
44.271,144.371,-90.4239
44.274,144.325,-90.3106
44.277,144.24,-90.1708
44.28,144.115,-90.0048
44.283,143.952,-89.4567
44.286,143.755,-89.1477
44.289,143.528,-88.8138
44.292,143.276,-88.4612
44.295,143.008,-88.098
44.298,142.733,-87.7336
44.301,142.461,-87.3788
44.304,142.203,-87.0451
44.307,141.971,-86.7442
44.31,141.775,-86.4874
44.313,141.624,-86.2846
44.316,141.526,-86.1439
44.319,141.486,-86.0707
44.322,141.505,-86.0677
44.325,141.581,-86.1345
44.328,141.711,-86.2677
44.331,141.887,-86.4616
44.334,142.101,-86.7082
44.337,142.341,-86.9985
44.34,142.596,-87.3225
44.343,142.855,-87.6701
44.346,143.106,-88.0315
44.349,143.339,-88.3976
44.352,143.543,-88.76
44.355,143.709,-89.1118
44.358,143.831,-90.2014
44.361,143.901,-90.5136
44.364,143.914,-90.8002
44.367,143.867,-91.0582
44.37,143.756,-91.2856
44.373,143.58,-91.4811
44.376,143.337,-91.644
44.379,143.028,-91.7743
44.382,142.653,-91.8722
44.385,142.215,-91.9383
44.388,141.715,-91.9735
44.391,141.158,-91.979
44.394,140.547,-91.956
44.397,139.891,-91.906
44.4,127.736,-91.7297
44.403,127.132,-91.5178
44.406,126.549,-91.7469
44.409,125.994,-91.4858
44.412,125.477,-91.1982
44.415,125.004,-90.8879
44.418,124.582,-90.5588
44.421,124.216,-90.2152
44.424,123.909,-89.8619
44.427,123.663,-89.5037
44.43,123.481,-89.1456
44.433,123.363,-88.7928
44.436,123.307,-88.4502
44.439,123.314,-85.2235
44.442,123.38,-84.9638
44.445,123.503,-84.7281
44.448,123.679,-84.519
44.451,123.904,-84.3385
44.454,124.17,-84.188
44.457,124.473,-84.0678
44.46,124.806,-83.9777
44.463,125.16,-83.9169
44.466,125.528,-83.8839
44.469,125.903,-83.8772
44.472,126.279,-83.8951
44.475,126.65,-83.9356
44.478,127.01,-83.9973
44.481,127.356,-84.0787
44.484,127.686,-84.1787
44.487,127.996,-84.2966
44.49,128.287,-84.4318
44.493,128.559,-84.5838
44.496,128.812,-84.7525
44.499,129.049,-84.9376
44.502,129.27,-84.8899
44.505,129.478,-85.1024
44.508,129.674,-85.33
44.511,129.859,-85.5715
44.514,130.035,-85.8254
44.517,130.203,-86.0897
44.52,130.364,-86.3622
44.523,130.517,-86.6402
44.526,130.663,-86.9209
44.529,130.8,-87.2009
44.532,130.927,-87.4767
44.535,131.042,-87.7445
44.538,131.144,-88.0002
44.541,131.229,-88.2397
44.544,131.296,-88.4587
44.547,131.34,-88.653
44.55,108.595,-88.8027
44.553,108.621,-88.9349
44.556,108.62,-89.0507
44.559,108.593,-89.1517
44.562,108.544,-89.2403
44.565,108.473,-89.3189
44.568,108.384,-89.3897
44.571,108.279,-89.4548
44.574,108.161,-89.5153
44.577,108.033,-89.572
44.58,107.897,-89.6249
44.583,107.756,-89.6734
44.586,107.611,-89.7164
44.589,107.467,-89.7523
44.592,107.325,-89.7796
44.595,107.19,-89.7967
44.598,107.065,-89.8024
44.601,106.954,-89.7957
44.604,106.86,-89.7762
44.607,106.787,-89.7441
44.61,106.739,-89.7002
44.613,106.718,-89.6456
44.616,106.725,-89.5819
44.619,106.761,-89.5111
44.622,106.826,-89.4353
44.625,106.919,-89.3567
44.628,107.038,-89.2771
44.631,107.18,-89.1984
44.634,107.34,-89.1221
44.637,107.516,-89.0491
44.64,107.702,-88.9801
44.643,107.895,-88.9149
44.646,108.09,-88.8533
44.649,108.283,-88.7944
44.652,108.471,-88.737
44.655,108.648,-88.6797
44.658,108.813,-88.6208
44.661,108.962,-88.5587
44.664,109.093,-88.4919
44.667,109.204,-88.4191
44.67,109.293,-88.3392
44.673,109.361,-88.2517
44.676,109.407,-88.1565
44.679,109.432,-88.0539
44.682,109.436,-87.9451
44.685,109.421,-87.8315
44.688,109.389,-87.7152
44.691,109.344,-87.5989
44.694,109.287,-87.4854
44.697,109.223,-90.5542
44.7,138.539,-89.8292
44.703,137.74,-89.07
44.706,136.915,-88.2856
44.709,136.074,-87.4877
44.712,135.231,-86.6905
44.715,134.404,-85.9106
44.718,133.61,-85.1671
44.721,132.871,-84.481
44.724,132.208,-83.8741
44.727,131.642,-83.3678
44.73,131.192,-82.982
44.733,130.874,-82.7327
44.736,130.699,-82.6311
44.739,130.672,-82.6819
44.742,130.791,-82.8827
44.745,131.045,-83.224
44.748,131.419,-83.6898
44.751,131.893,-84.2594
44.754,132.444,-84.9084
44.757,133.045,-85.611
44.76,133.673,-86.3418
44.763,134.305,-87.0768
44.766,134.919,-87.7944
44.769,135.5,-88.4767
44.772,136.032,-89.1086
44.775,136.507,-89.6787
44.778,136.917,-90.1785
44.781,137.257,-90.6025
44.784,137.527,-90.9473
44.787,137.725,-91.2119
44.79,137.855,-91.3967
44.793,137.919,-91.5037
44.796,137.921,-91.5362
44.799,137.866,-91.4983
44.802,137.759,-91.3949
44.805,137.606,-91.2316
44.808,137.413,-91.0145
44.811,137.186,-90.7499
44.814,136.93,-90.4444
44.817,136.651,-90.1045
44.82,136.354,-89.7364
44.823,136.044,-91.1924
44.826,135.724,-90.7874
44.829,135.397,-90.3705
44.832,135.066,-89.9456
44.835,134.733,-89.5155
44.838,134.396,-89.082
44.841,134.056,-88.6456
44.844,133.711,-88.2057
44.847,133.357,-87.7608
44.85,123.785,-88.1692
44.853,124.23,-88.5975
44.856,124.693,-89.0438
44.859,125.172,-89.5056
44.862,125.664,-89.9801
44.865,126.167,-90.4632
44.868,126.675,-90.9504
44.871,127.184,-91.4368
44.874,127.689,-91.9169
44.877,128.186,-92.3855
44.88,128.668,-92.8371
44.883,129.131,-93.2671
44.886,129.571,-92.1243
44.889,129.985,-92.5206
44.892,130.368,-92.8835
44.895,130.72,-93.2105
44.898,131.038,-93.4999
44.901,131.321,-93.7505
44.904,131.568,-93.9618
44.907,131.78,-94.1336
44.91,131.957,-94.2662
44.913,132.099,-94.3603
44.916,132.206,-94.4168
44.919,132.28,-94.4367
44.922,132.322,-94.4214
44.925,132.333,-94.3723
44.928,132.312,-94.2909
44.931,132.263,-94.1789
44.934,132.185,-94.0382
44.937,132.08,-93.8705
44.94,131.948,-93.678
44.943,131.791,-93.463
44.946,131.611,-93.2279
44.949,131.41,-92.9755
44.952,131.188,-92.7086
44.955,130.948,-92.4307
44.958,130.693,-92.145
44.961,130.425,-91.8553
44.964,130.147,-91.5656
44.967,129.863,-91.28
44.97,129.576,-91.0024
44.973,129.289,-90.7371
44.976,129.007,-90.488
44.979,128.732,-90.2587
44.982,128.468,-90.0525
44.985,128.218,-89.8722
44.988,127.983,-89.7199
44.991,127.766,-89.5971
44.994,127.568,-89.5044
44.997,127.39,-86.0357
45,124.131,-85.9967
45.003,123.995,-85.9871
45.006,123.878,-86.0045
45.009,123.78,-86.046
45.012,123.699,-86.1083
45.015,123.635,-86.1877
45.018,123.583,-86.2804
45.021,123.544,-86.382
45.024,123.514,-86.4885
45.027,123.49,-86.5957
45.03,123.469,-86.6993
45.033,123.449,-87.6587
45.036,123.425,-87.7402
45.039,123.394,-87.8061
45.042,123.351,-87.853
45.045,123.291,-87.8776
45.048,123.211,-87.877
45.051,123.107,-88.2678
45.054,122.975,-88.0499
45.057,122.812,-87.7942
45.06,122.618,-87.5015
45.063,122.392,-87.1743
45.066,122.136,-86.8159
45.069,121.853,-86.4314
45.072,121.55,-86.0271
45.075,121.233,-85.6109
45.078,120.91,-85.1921
45.081,120.593,-84.7811
45.084,120.293,-84.3894
45.087,120.02,-83.4943
45.09,119.788,-83.1758
45.093,119.606,-82.9112
45.096,119.484,-82.7104
45.099,119.429,-82.5813
45.102,119.444,-82.5293
45.105,119.53,-82.5568
45.108,119.684,-82.6629
45.111,119.901,-82.8437
45.114,120.172,-83.0923
45.117,120.486,-83.3999
45.12,120.831,-83.7557
45.123,121.195,-84.1485
45.126,121.565,-84.5667
45.129,121.93,-84.9994
45.132,122.281,-85.4367
45.135,122.609,-85.8698
45.138,122.91,-86.2915
45.141,123.179,-86.6961
45.144,123.412,-87.0789
45.147,123.608,-89.1786
45.15,123.767,-89.5379
45.153,123.887,-89.8584
45.156,123.968,-90.1378
45.159,124.007,-90.3741
45.162,124.004,-90.5654
45.165,123.957,-90.7097
45.168,123.864,-90.8049
45.171,123.723,-89.969
45.174,123.535,-89.9821
45.177,123.3,-89.0769
45.18,123.02,-87.6989
45.183,122.699,-87.5378
45.186,122.341,-87.3101
