-0.307756,1.74898,2.81013,1.75728,2.33049,2.96908,0.287979,0.261432,0.56624,-0.727975,0.477131,-0.211896,-0.0683731,0.37831,0.0485995,0.00955478,-0.0800367,0.558845,0.0672385,0.0643525,0.50228,0.471586,-0.376178,1.01651,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.204
-0.312216,1.74172,2.81825,1.75014,2.33165,2.9795,0.292153,0.265221,0.574447,-0.738525,0.484046,-0.214967,-0.069364,0.383792,0.0493038,0.00969326,-0.0811967,0.566944,0.068213,0.0652851,0.509559,0.478421,-0.381629,1.03124,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.207
-0.316676,1.73446,2.82637,1.743,2.33282,2.98992,0.296326,0.26901,0.582653,-0.749076,0.490961,-0.218038,-0.0703549,0.389275,0.0500081,0.00983173,-0.0823566,0.575043,0.0691875,0.0662177,0.516839,0.485255,-0.387081,1.04598,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.21
-0.321136,1.7272,2.83449,1.73586,2.33399,3.00034,0.3005,0.272799,0.590859,-0.759626,0.497876,-0.221109,-0.0713458,0.394758,0.0507125,0.00997021,-0.0835166,0.583142,0.070162,0.0671504,0.524118,0.49209,-0.392533,1.06071,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.213
-0.325596,1.71993,2.8426,1.72872,2.33515,3.01076,0.304673,0.276588,0.599066,-0.770176,0.504791,-0.22418,-0.0723367,0.400241,0.0514168,0.0101087,-0.0846765,0.591241,0.0711364,0.068083,0.531397,0.498924,-0.397985,1.07544,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.216
-0.330057,1.71267,2.85072,1.72158,2.33632,3.02118,0.308847,0.280377,0.607272,-0.780727,0.511706,-0.227251,-0.0733276,0.405723,0.0521212,0.0102472,-0.0858365,0.59934,0.0721109,0.0690157,0.538677,0.505759,-0.403437,1.09017,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.219
-0.334517,1.70541,2.85884,1.71444,2.33749,3.03161,0.313021,0.284166,0.615479,-0.791277,0.518621,-0.230322,-0.0743186,0.411206,0.0528255,0.0103856,-0.0869964,0.60744,0.0730854,0.0699483,0.545956,0.512594,-0.408889,1.1049,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.222
-0.338977,1.69815,2.86696,1.70729,2.33865,3.04203,0.317194,0.287954,0.623685,-0.801828,0.525536,-0.233393,-0.0753095,0.416689,0.0535298,0.0105241,-0.0881564,0.615539,0.0740598,0.070881,0.553236,0.519428,-0.41434,1.11964,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.225
-0.343437,1.69089,2.87508,1.70015,2.33982,3.05245,0.321368,0.291743,0.631891,-0.812378,0.532451,-0.236464,-0.0763004,0.422172,0.0542342,0.0106626,-0.0893163,0.623638,0.0750343,0.0718136,0.560515,0.526263,-0.419792,1.13437,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.228
-0.347898,1.68363,2.88319,1.69301,2.34099,3.06287,0.325541,0.295532,0.640098,-0.822928,0.539366,-0.239535,-0.0772913,0.427654,0.0549385,0.0108011,-0.0904763,0.631737,0.0760088,0.0727463,0.567795,0.533097,-0.425244,1.1491,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.231
-0.352358,1.67637,2.89131,1.68587,2.34215,3.07329,0.329715,0.299321,0.648304,-0.833479,0.546281,-0.242606,-0.0782822,0.433137,0.0556429,0.0109395,-0.0916362,0.639836,0.0769833,0.0736789,0.575074,0.539932,-0.430696,1.16383,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.234
-0.356818,1.66911,2.89943,1.67873,2.34332,3.08371,0.333889,0.30311,0.65651,-0.844029,0.553196,-0.245677,-0.0792731,0.43862,0.0563472,0.011078,-0.0927962,0.647936,0.0779577,0.0746115,0.582353,0.546766,-0.436148,1.17856,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.237
-0.361278,1.66184,2.90755,1.67159,2.34449,3.09413,0.338062,0.306899,0.664717,-0.854579,0.560111,-0.248748,-0.080264,0.444103,0.0570515,0.0112165,-0.0939561,0.656035,0.0789322,0.0755442,0.589633,0.553601,-0.4416,1.1933,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.24
-0.365738,1.65458,2.91566,1.66445,2.34565,3.10455,0.342236,0.310688,0.672923,-0.86513,0.567026,-0.251819,-0.081255,0.449585,0.0577559,0.011355,-0.0951161,0.664134,0.0799067,0.0764768,0.596912,0.560436,-0.447052,1.20803,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.243
-0.370199,1.64732,2.92378,1.65731,2.34682,3.11498,0.346409,0.314477,0.68113,-0.87568,0.573941,-0.25489,-0.0822459,0.455068,0.0584602,0.0114934,-0.096276,0.672233,0.0808811,0.0774095,0.604192,0.56727,-0.452503,1.22276,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.246
-0.374659,1.64006,2.9319,1.65017,2.34798,3.1254,0.350583,0.318265,0.689336,-0.88623,0.580856,-0.25796,-0.0832368,0.460551,0.0591646,0.0116319,-0.097436,0.680332,0.0818556,0.0783421,0.611471,0.574105,-0.457955,1.23749,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.249
-0.379119,1.6328,2.94002,1.64303,2.34915,3.13582,0.354757,0.322054,0.697542,-0.896781,0.587771,-0.261031,-0.0842277,0.466034,0.0598689,0.0117704,-0.0985959,0.688432,0.0828301,0.0792748,0.61875,0.580939,-0.463407,1.25222,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.252
-0.383579,1.62554,2.94814,1.63589,2.35032,3.14624,0.35893,0.325843,0.705749,-0.907331,0.594686,-0.264102,-0.0852186,0.471516,0.0605732,0.0119089,-0.0997559,0.696531,0.0838046,0.0802074,0.62603,0.587774,-0.468859,1.26696,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.255
-0.38804,1.61828,2.95625,1.62874,2.35148,3.15666,0.363104,0.329632,0.713955,-0.917881,0.6016,-0.267173,-0.0862095,0.476999,0.0612776,0.0120473,-0.100916,0.70463,0.084779,0.0811401,0.633309,0.594608,-0.474311,1.28169,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.258
-0.3925,1.61102,2.96437,1.6216,2.35265,3.16708,0.367277,0.333421,0.722162,-0.928432,0.608515,-0.270244,-0.0872004,0.482482,0.0619819,0.0121858,-0.102076,0.712729,0.0857535,0.0820727,0.640589,0.601443,-0.479763,1.29642,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.261
-0.39696,1.60376,2.97249,1.61446,2.35382,3.1775,0.371451,0.33721,0.730368,-0.938982,0.61543,-0.273315,-0.0881914,0.487965,0.0626863,0.0123243,-0.103236,0.720828,0.086728,0.0830053,0.647868,0.608278,-0.485214,1.31115,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.264
-0.40142,1.59649,2.98061,1.60732,2.35498,3.18793,0.375625,0.340999,0.738574,-0.949533,0.622345,-0.276386,-0.0891823,0.493447,0.0633906,0.0124628,-0.104396,0.728928,0.0877024,0.083938,0.655148,0.615112,-0.490666,1.32588,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.267
-0.405881,1.58923,2.98873,1.60018,2.35615,3.19835,0.379798,0.344788,0.746781,-0.960083,0.62926,-0.279457,-0.0901732,0.49893,0.064095,0.0126012,-0.105556,0.737027,0.0886769,0.0848706,0.662427,0.621947,-0.496118,1.34062,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.27
-0.410341,1.58197,2.99684,1.59304,2.35732,3.20877,0.383972,0.348576,0.754987,-0.970633,0.636175,-0.282528,-0.0911641,0.504413,0.0647993,0.0127397,-0.106716,0.745126,0.0896514,0.0858033,0.669706,0.628781,-0.50157,1.35535,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.273
-0.414801,1.57471,3.00496,1.5859,2.35848,3.21919,0.388146,0.352365,0.763193,-0.981184,0.64309,-0.285599,-0.092155,0.509896,0.0655036,0.0128782,-0.107876,0.753225,0.0906259,0.0867359,0.676986,0.635616,-0.507022,1.37008,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.276
-0.419261,1.56745,3.01308,1.57876,2.35965,3.22961,0.392319,0.356154,0.7714,-0.991734,0.650005,-0.28867,-0.0931459,0.515378,0.066208,0.0130167,-0.109036,0.761324,0.0916003,0.0876686,0.684265,0.642451,-0.512474,1.38481,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.279
-0.423721,1.56019,3.0212,1.57162,2.36082,3.24003,0.396493,0.359943,0.779606,-1.00228,0.65692,-0.291741,-0.0941368,0.520861,0.0669123,0.0131551,-0.110195,0.769424,0.0925748,0.0886012,0.691545,0.649285,-0.517926,1.39954,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.282
-0.428182,1.55293,3.02931,1.56448,2.36198,3.25045,0.400666,0.363732,0.787813,-1.01283,0.663835,-0.294812,-0.0951278,0.526344,0.0676167,0.0132936,-0.111355,0.777523,0.0935493,0.0895339,0.698824,0.65612,-0.523377,1.41428,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.285
-0.432642,1.54567,3.03743,1.55734,2.36315,3.26088,0.40484,0.367521,0.796019,-1.02339,0.67075,-0.297883,-0.0961187,0.531827,0.068321,0.0134321,-0.112515,0.785622,0.0945237,0.0904665,0.706103,0.662954,-0.528829,1.42901,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.288
-0.437102,1.5384,3.04555,1.5502,2.36432,3.2713,0.409014,0.37131,0.804225,-1.03394,0.677665,-0.300954,-0.0971096,0.537309,0.0690253,0.0135706,-0.113675,0.793721,0.0954982,0.0913991,0.713383,0.669789,-0.534281,1.44374,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.291
-0.441562,1.53114,3.05367,1.54305,2.36548,3.28172,0.413187,0.375099,0.812432,-1.04449,0.68458,-0.304025,-0.0981005,0.542792,0.0697297,0.013709,-0.114835,0.80182,0.0964727,0.0923318,0.720662,0.676623,-0.539733,1.45847,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.294
-0.446023,1.52388,3.06179,1.53591,2.36665,3.29214,0.417361,0.378887,0.820638,-1.05504,0.691495,-0.307096,-0.0990914,0.548275,0.070434,0.0138475,-0.115995,0.80992,0.0974472,0.0932644,0.727942,0.683458,-0.545185,1.47321,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.297
-0.450483,1.51662,3.0699,1.52877,2.36782,3.30256,0.421534,0.382676,0.828844,-1.06559,0.69841,-0.310167,-0.100082,0.553758,0.0711384,0.013986,-0.117155,0.818019,0.0984216,0.0941971,0.735221,0.690293,-0.550637,1.48794,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.3
-0.454943,1.50936,3.07802,1.52163,2.36898,3.31298,0.425708,0.386465,0.837051,-1.07614,0.705325,-0.313238,-0.101073,0.55924,0.0718427,0.0141245,-0.118315,0.826118,0.0993961,0.0951297,0.742501,0.697127,-0.556088,1.50267,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.303
-0.459403,1.5021,3.08614,1.51449,2.37015,3.3234,0.429882,0.390254,0.845257,-1.08669,0.71224,-0.316309,-0.102064,0.564723,0.072547,0.0142629,-0.119475,0.834217,0.100371,0.0960624,0.74978,0.703962,-0.56154,1.5174,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.306
-0.463863,1.49484,3.09426,1.50735,2.37131,3.33383,0.434055,0.394043,0.853464,-1.09724,0.719155,-0.31938,-0.103055,0.570206,0.0732514,0.0144014,-0.120635,0.842316,0.101345,0.096995,0.757059,0.710796,-0.566992,1.53213,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.309
-0.468324,1.48758,3.10238,1.50021,2.37248,3.34425,0.438229,0.397832,0.86167,-1.10779,0.72607,-0.322451,-0.104046,0.575689,0.0739557,0.0145399,-0.121795,0.850416,0.10232,0.0979277,0.764339,0.717631,-0.572444,1.54687,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.312
-0.472784,1.48032,3.11049,1.49307,2.37365,3.35467,0.442402,0.401621,0.869876,-1.11834,0.732984,-0.325522,-0.105037,0.581171,0.0746601,0.0146784,-0.122955,0.858515,0.103294,0.0988603,0.771618,0.724465,-0.577896,1.5616,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.315
-0.477244,1.47305,3.11861,1.48593,2.37481,3.36509,0.446576,0.40541,0.878083,-1.12889,0.739899,-0.328593,-0.106028,0.586654,0.0753644,0.0148168,-0.124115,0.866614,0.104268,0.0997929,0.778898,0.7313,-0.583348,1.57633,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.318
-0.481704,1.46579,3.12673,1.47879,2.37598,3.37551,0.45075,0.409198,0.886289,-1.13944,0.746814,-0.331663,-0.107019,0.592137,0.0760687,0.0149553,-0.125275,0.874713,0.105243,0.100726,0.786177,0.738135,-0.5888,1.59106,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.321
-0.486165,1.45853,3.13485,1.47165,2.37715,3.38593,0.454923,0.412987,0.894496,-1.14999,0.753729,-0.334734,-0.10801,0.59762,0.0767731,0.0150938,-0.126435,0.882812,0.106217,0.101658,0.793456,0.744969,-0.594251,1.60579,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.324
-0.490625,1.45127,3.14297,1.4645,2.37831,3.39635,0.459097,0.416776,0.902702,-1.16054,0.760644,-0.337805,-0.109001,0.603102,0.0774774,0.0152323,-0.127595,0.890912,0.107192,0.102591,0.800736,0.751804,-0.599703,1.62053,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.327
-0.495085,1.44401,3.15108,1.45736,2.37948,3.40678,0.46327,0.420565,0.910908,-1.17109,0.767559,-0.340876,-0.109991,0.608585,0.0781818,0.0153707,-0.128755,0.899011,0.108166,0.103524,0.808015,0.758638,-0.605155,1.63526,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.33
-0.499545,1.43675,3.1592,1.45022,2.38065,3.4172,0.467444,0.424354,0.919115,-1.18164,0.774474,-0.343947,-0.110982,0.614068,0.0788861,0.0155092,-0.129915,0.90711,0.109141,0.104456,0.815295,0.765473,-0.610607,1.64999,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.333
-0.504005,1.42949,3.16732,1.44308,2.38181,3.42762,0.471618,0.428143,0.927321,-1.19219,0.781389,-0.347018,-0.111973,0.619551,0.0795904,0.0156477,-0.131075,0.915209,0.110115,0.105389,0.822574,0.772308,-0.616059,1.66472,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.336
-0.508466,1.42223,3.17544,1.43594,2.38298,3.43804,0.475791,0.431932,0.935527,-1.20274,0.788304,-0.350089,-0.112964,0.625033,0.0802948,0.0157862,-0.132235,0.923308,0.11109,0.106321,0.829854,0.779142,-0.621511,1.67945,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.339
-0.512926,1.41496,3.18355,1.4288,2.38415,3.44846,0.479965,0.435721,0.943734,-1.21329,0.795219,-0.35316,-0.113955,0.630516,0.0809991,0.0159246,-0.133395,0.931408,0.112064,0.107254,0.837133,0.785977,-0.626963,1.69419,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.342
-0.517386,1.4077,3.19167,1.42166,2.38531,3.45888,0.484138,0.439509,0.95194,-1.22384,0.802134,-0.356231,-0.114946,0.635999,0.0817035,0.0160631,-0.134554,0.939507,0.113039,0.108187,0.844412,0.792811,-0.632414,1.70892,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.345
-0.521846,1.40044,3.19979,1.41452,2.38648,3.4693,0.488312,0.443298,0.960147,-1.23439,0.809049,-0.359302,-0.115937,0.641482,0.0824078,0.0162016,-0.135714,0.947606,0.114013,0.109119,0.851692,0.799646,-0.637866,1.72365,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.348
-0.526307,1.39318,3.20791,1.40738,2.38765,3.47973,0.492486,0.447087,0.968353,-1.24494,0.815964,-0.362373,-0.116928,0.646964,0.0831121,0.0163401,-0.136874,0.955705,0.114988,0.110052,0.858971,0.80648,-0.643318,1.73838,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.351
-0.530767,1.38592,3.21603,1.40024,2.38881,3.49015,0.496659,0.450876,0.976559,-1.25549,0.822879,-0.365444,-0.117919,0.652447,0.0838165,0.0164785,-0.138034,0.963804,0.115962,0.110985,0.866251,0.813315,-0.64877,1.75311,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.354
-0.535227,1.37866,3.22414,1.3931,2.38998,3.50057,0.500833,0.454665,0.984766,-1.26604,0.829794,-0.368515,-0.11891,0.65793,0.0845208,0.016617,-0.139194,0.971904,0.116937,0.111917,0.87353,0.82015,-0.654222,1.76785,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.357
-0.539687,1.3714,3.23226,1.38596,2.39114,3.51099,0.505007,0.458454,0.992972,-1.27659,0.836709,-0.371586,-0.119901,0.663413,0.0852252,0.0167555,-0.140354,0.980003,0.117911,0.11285,0.880809,0.826984,-0.659674,1.78258,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.36
-0.544148,1.36414,3.24038,1.37881,2.39231,3.52141,0.50918,0.462243,1.00118,-1.28714,0.843624,-0.374657,-0.120892,0.668895,0.0859295,0.016894,-0.141514,0.988102,0.118886,0.113783,0.888089,0.833819,-0.665125,1.79731,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.363
-0.548608,1.35688,3.2485,1.37167,2.39348,3.53183,0.513354,0.466032,1.00938,-1.29769,0.850539,-0.377728,-0.121882,0.674378,0.0866338,0.0170324,-0.142674,0.996201,0.11986,0.114715,0.895368,0.840653,-0.670577,1.81204,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.366
-0.553068,1.34961,3.25662,1.36453,2.39464,3.54225,0.517527,0.46982,1.01759,-1.30824,0.857454,-0.380799,-0.122873,0.679861,0.0873382,0.0171709,-0.143834,1.0043,0.120834,0.115648,0.902648,0.847488,-0.676029,1.82677,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.369
-0.557528,1.34235,3.26473,1.35739,2.39581,3.55268,0.521701,0.473609,1.0258,-1.3188,0.864369,-0.38387,-0.123864,0.685344,0.0880425,0.0173094,-0.144994,1.0124,0.121809,0.116581,0.909927,0.854323,-0.681481,1.84151,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.372
-0.561988,1.33509,3.27285,1.35025,2.39698,3.5631,0.525875,0.477398,1.034,-1.32935,0.871283,-0.386941,-0.124855,0.690826,0.0887469,0.0174479,-0.146154,1.0205,0.122783,0.117513,0.917207,0.861157,-0.686933,1.85624,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.375
-0.566449,1.32783,3.28097,1.34311,2.39814,3.57352,0.530048,0.481187,1.04221,-1.3399,0.878198,-0.390012,-0.125846,0.696309,0.0894512,0.0175863,-0.147314,1.0286,0.123758,0.118446,0.924486,0.867992,-0.692385,1.87097,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.378
-0.570909,1.32057,3.28909,1.33597,2.39931,3.58394,0.534222,0.484976,1.05042,-1.35045,0.885113,-0.393083,-0.126837,0.701792,0.0901555,0.0177248,-0.148474,1.0367,0.124732,0.119378,0.931765,0.874826,-0.697837,1.8857,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.381
-0.575369,1.31331,3.2972,1.32883,2.40048,3.59436,0.538395,0.488765,1.05862,-1.361,0.892028,-0.396154,-0.127828,0.707275,0.0908599,0.0178633,-0.149634,1.0448,0.125707,0.120311,0.939045,0.881661,-0.703288,1.90043,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.384
-0.579829,1.30605,3.30532,1.32169,2.40164,3.60478,0.542569,0.492554,1.06683,-1.37155,0.898943,-0.399225,-0.128819,0.712757,0.0915642,0.0180018,-0.150794,1.0529,0.126681,0.121244,0.946324,0.888495,-0.70874,1.91517,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.387
-0.58429,1.29879,3.31344,1.31455,2.40281,3.6152,0.546743,0.496343,1.07504,-1.3821,0.905858,-0.402295,-0.12981,0.71824,0.0922686,0.0181402,-0.151954,1.06099,0.127656,0.122176,0.953604,0.89533,-0.714192,1.9299,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.39
-0.58875,1.29152,3.32156,1.30741,2.40398,3.62562,0.550916,0.500131,1.08324,-1.39265,0.912773,-0.405366,-0.130801,0.723723,0.0929729,0.0182787,-0.153114,1.06909,0.12863,0.123109,0.960883,0.902165,-0.719644,1.94463,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.393
-0.59321,1.28426,3.32968,1.30026,2.40514,3.63605,0.55509,0.50392,1.09145,-1.4032,0.919688,-0.408437,-0.131792,0.729206,0.0936772,0.0184172,-0.154274,1.07719,0.129605,0.124042,0.968162,0.908999,-0.725096,1.95936,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.396
-0.59767,1.277,3.33779,1.29312,2.40631,3.64647,0.559263,0.507709,1.09966,-1.41375,0.926603,-0.411508,-0.132782,0.734688,0.0943816,0.0185557,-0.155434,1.08529,0.130579,0.124974,0.975442,0.915834,-0.730548,1.9741,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.399
-0.60213,1.26974,3.34591,1.28598,2.40748,3.65689,0.563437,0.511498,1.10786,-1.4243,0.933518,-0.414579,-0.133773,0.740171,0.0950859,0.0186941,-0.156594,1.09339,0.131554,0.125907,0.982721,0.922668,-0.735999,1.98883,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.402
-0.606591,1.26248,3.35403,1.27884,2.40864,3.66731,0.567611,0.515287,1.11607,-1.43485,0.940433,-0.41765,-0.134764,0.745654,0.0957903,0.0188326,-0.157754,1.10149,0.132528,0.12684,0.990001,0.929503,-0.741451,2.00356,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.405
-0.611051,1.25522,3.36215,1.2717,2.40981,3.67773,0.571784,0.519076,1.12427,-1.4454,0.947348,-0.420721,-0.135755,0.751137,0.0964946,0.0189711,-0.158913,1.10959,0.133503,0.127772,0.99728,0.936337,-0.746903,2.01829,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.408
-0.615511,1.24796,3.37027,1.26456,2.41098,3.68815,0.575958,0.522865,1.13248,-1.45595,0.954263,-0.423792,-0.136746,0.756619,0.0971989,0.0191096,-0.160073,1.11769,0.134477,0.128705,1.00456,0.943172,-0.752355,2.03302,1.37261e-311,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28855e-231,0,0,0.411
