-0.911946,1.36648,-0.501242,-0.498725,-0.291617,0.136351,-1.36619,-0.955882,0.862097,-0.997353,0.222174,-0.0684457,-0.689171,-1.38087,-0.551347,-0.181803,1.48514,0.493445,0.0586405,0.86818,-0.826926,-0.521393,0.511125,-0.032758,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.102
-0.912395,1.369,-0.50112,-0.498601,-0.289917,0.144157,-1.36244,-0.956352,0.859572,-1.00079,0.219335,-0.0758503,-0.692458,-1.38155,-0.551618,-0.180418,1.4903,0.492213,0.0630919,0.867132,-0.831755,-0.523123,0.517273,-0.0342483,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.105
-0.912843,1.37151,-0.500997,-0.498478,-0.288218,0.151964,-1.35869,-0.956822,0.857047,-1.00423,0.216496,-0.083255,-0.695745,-1.38222,-0.551889,-0.179033,1.49545,0.490982,0.0675433,0.866084,-0.836584,-0.524853,0.523421,-0.0357386,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.108
-0.913291,1.37402,-0.500875,-0.498354,-0.286518,0.15977,-1.35494,-0.957292,0.854523,-1.00767,0.213657,-0.0906596,-0.699032,-1.3829,-0.55216,-0.177649,-1.4994,0.48975,0.0719947,0.865037,-0.841413,-0.526584,0.529569,-0.0372289,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.111
-0.913739,1.37654,-0.500753,-0.498231,-0.284819,0.167577,-1.35119,-0.957761,0.851998,-1.01111,0.210817,-0.0980643,-0.702319,-1.38358,-0.55243,-0.176264,-1.49425,0.488518,0.0764462,0.863989,-0.846242,-0.528314,0.535717,-0.0387192,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.114
-0.914187,1.37905,-0.500631,-0.498107,-0.283119,0.175384,-1.34744,-0.958231,0.849473,-1.01455,0.207978,-0.105469,-0.705607,-1.38426,-0.552701,-0.174879,-1.48909,0.487287,0.0808976,0.862942,-0.851071,-0.530045,0.541865,-0.0402095,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.117
-0.914635,1.38157,-0.500508,-0.497984,-0.28142,0.18319,-1.34369,-0.958701,0.846948,-1.01798,0.205139,-0.112874,-0.708894,-1.38494,-0.552972,-0.173494,-1.48394,0.486055,0.085349,0.861894,-0.8559,-0.531775,0.548013,-0.0416998,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.12
-0.915083,1.38408,-0.500386,-0.49786,-0.279721,0.190997,-1.33993,-0.959171,0.844424,-1.02142,0.2023,-0.120278,-0.712181,-1.38562,-0.553243,-0.172109,-1.47879,0.484823,0.0898004,0.860847,-0.860729,-0.533505,0.554161,-0.0431901,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.123
-0.915531,1.3866,-0.500264,-0.497737,-0.278021,0.198803,-1.33618,-0.95964,0.841899,-1.02486,0.199461,-0.127683,-0.715468,-1.3863,-0.553514,-0.170724,-1.47364,0.483591,0.0942518,0.859799,-0.865558,-0.535236,0.560309,-0.0446804,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.126
-0.91598,1.38911,-0.500142,-0.497613,-0.276322,0.20661,-1.33243,-0.96011,0.839374,-1.0283,0.196621,-0.135087,-0.718755,-1.38697,-0.553785,-0.169339,-1.46848,0.48236,0.0987033,0.858751,-0.870387,-0.536966,0.566457,-0.0461707,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.129
-0.916428,1.39162,-0.500019,-0.49749,-0.274622,0.214416,-1.32868,-0.96058,0.836849,-1.03174,0.193782,-0.142492,-0.722042,-1.38765,-0.554056,-0.167954,-1.46333,0.481128,0.103155,0.857704,-0.875216,-0.538697,0.572605,-0.047661,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.132
-0.916876,1.39414,-0.499897,-0.497367,-0.272923,0.222223,-1.32493,-0.961049,0.834325,-1.03518,0.190943,-0.149897,-0.725329,-1.38833,-0.554327,-0.16657,-1.45818,0.479896,0.107606,0.856656,-0.880045,-0.540427,0.578753,-0.0491513,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.135
-0.917324,1.39665,-0.499775,-0.497243,-0.271223,0.23003,-1.32118,-0.961519,0.8318,-1.03861,0.188104,-0.157301,-0.728616,-1.38901,-0.554598,-0.165185,-1.45303,0.478664,0.112058,0.855609,-0.884874,-0.542157,0.584901,-0.0506416,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.138
-0.917772,1.39917,-0.499653,-0.49712,-0.269524,0.237836,-1.31743,-0.961989,0.829275,-1.04205,0.185264,-0.164706,-0.731903,-1.38969,-0.554869,-0.1638,-1.44787,0.477433,0.116509,0.854561,-0.889703,-0.543888,0.591049,-0.0521319,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.141
-0.91822,1.40168,-0.499531,-0.496996,-0.267824,0.245643,-1.31368,-0.962459,0.82675,-1.04549,0.182425,-0.172111,-0.73519,-1.39037,-0.55514,-0.162415,-1.44272,0.476201,0.12096,0.853514,-0.894532,-0.545618,0.597197,-0.0536222,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.144
-0.918668,1.4042,-0.499408,-0.496873,-0.266125,0.253449,-1.30992,-0.962928,0.824225,-1.04893,0.179586,-0.179515,-0.738477,-1.39105,-0.555411,-0.16103,-1.43757,0.474969,0.125412,0.852466,-0.899361,-0.547349,0.603345,-0.0551125,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.147
-0.919116,1.40671,-0.499286,-0.496749,-0.264425,0.261256,-1.30617,-0.963398,0.821701,-1.05237,0.176747,-0.18692,-0.741764,-1.39172,-0.555682,-0.159645,-1.43242,0.473738,0.129863,0.851418,-0.90419,-0.549079,0.609493,-0.0566028,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.15
-0.919565,1.40922,-0.499164,-0.496626,-0.262726,0.269062,-1.30242,-0.963868,0.819176,-1.05581,0.173908,-0.194325,-0.745051,-1.3924,-0.555953,-0.15826,-1.42726,0.472506,0.134315,0.850371,-0.909019,-0.55081,0.615641,-0.0580931,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.153
-0.920013,1.41174,-0.499042,-0.496502,-0.261027,0.276869,-1.29867,-0.964337,0.816651,-1.05925,0.171068,-0.201729,-0.748338,-1.39308,-0.556224,-0.156876,-1.42211,0.471274,0.138766,0.849323,-0.913848,-0.55254,0.621789,-0.0595834,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.156
-0.920461,1.41425,-0.498919,-0.496379,-0.259327,0.284675,-1.29492,-0.964807,0.814126,-1.06268,0.168229,-0.209134,-0.751625,-1.39376,-0.556494,-0.155491,-1.41696,0.470042,0.143217,0.848276,-0.918677,-0.55427,0.627937,-0.0610737,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.159
-0.920909,1.41677,-0.498797,-0.496255,-0.257628,0.292482,-1.29117,-0.965277,0.811602,-1.06612,0.16539,-0.216539,-0.754912,-1.39444,-0.556765,-0.154106,-1.41181,0.468811,0.147669,0.847228,-0.923506,-0.556001,0.634085,-0.062564,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.162
-0.921357,1.41928,-0.498675,-0.496132,-0.255928,0.300289,-1.28742,-0.965747,0.809077,-1.06956,0.162551,-0.223943,-0.7582,-1.39512,-0.557036,-0.152721,-1.40666,0.467579,0.15212,0.84618,-0.928334,-0.557731,0.640233,-0.0640543,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.165
-0.921805,1.4218,-0.498553,-0.496008,-0.254229,0.308095,-1.28367,-0.966216,0.806552,-1.073,0.159711,-0.231348,-0.761487,-1.3958,-0.557307,-0.151336,-1.4015,0.466347,0.156572,0.845133,-0.933163,-0.559462,0.64638,-0.0655446,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.168
-0.922253,1.42431,-0.49843,-0.495885,-0.252529,0.315902,-1.27991,-0.966686,0.804027,-1.07644,0.156872,-0.238752,-0.764774,-1.39647,-0.557578,-0.149951,-1.39635,0.465116,0.161023,0.844085,-0.937992,-0.561192,0.652528,-0.0670349,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.171
-0.922702,1.42682,-0.498308,-0.495761,-0.25083,0.323708,-1.27616,-0.967156,0.801503,-1.07988,0.154033,-0.246157,-0.768061,-1.39715,-0.557849,-0.148566,-1.3912,0.463884,0.165475,0.843038,-0.942821,-0.562922,0.658676,-0.0685252,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.174
-0.92315,1.42934,-0.498186,-0.495638,-0.24913,0.331515,-1.27241,-0.967625,0.798978,-1.08332,0.151194,-0.253562,-0.771348,-1.39783,-0.55812,-0.147182,-1.38605,0.462652,0.169926,0.84199,-0.94765,-0.564653,0.664824,-0.0700155,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.177
-0.923598,1.43185,-0.498064,-0.495514,-0.247431,0.339321,-1.26866,-0.968095,0.796453,-1.08675,0.148354,-0.260966,-0.774635,-1.39851,-0.558391,-0.145797,-1.38089,0.46142,0.174377,0.840943,-0.952479,-0.566383,0.670972,-0.0715058,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.18
-0.924046,1.43437,-0.497941,-0.495391,-0.245732,0.347128,-1.26491,-0.968565,0.793928,-1.09019,0.145515,-0.268371,-0.777922,-1.39919,-0.558662,-0.144412,-1.37574,0.460189,0.178829,0.839895,-0.957308,-0.568114,0.67712,-0.0729961,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.183
-0.924494,1.43688,-0.497819,-0.495267,-0.244032,0.354934,-1.26116,-0.969035,0.791403,-1.09363,0.142676,-0.275776,-0.781209,-1.39987,-0.558933,-0.143027,-1.37059,0.458957,0.18328,0.838847,-0.962137,-0.569844,0.683268,-0.0744864,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.186
-0.924942,1.4394,-0.497697,-0.495144,-0.242333,0.362741,-1.25741,-0.969504,0.788879,-1.09707,0.139837,-0.28318,-0.784496,-1.40055,-0.559204,-0.141642,-1.36544,0.457725,0.187732,0.8378,-0.966966,-0.571575,0.689416,-0.0759767,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.189
-0.92539,1.44191,-0.497575,-0.49502,-0.240633,0.370548,-1.25366,-0.969974,0.786354,-1.10051,0.136998,-0.290585,-0.787783,-1.40122,-0.559475,-0.140257,-1.36028,0.456493,0.192183,0.836752,-0.971795,-0.573305,0.695564,-0.077467,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.192
-0.925838,1.44442,-0.497452,-0.494897,-0.238934,0.378354,-1.2499,-0.970444,0.783829,-1.10395,0.134158,-0.29799,-0.79107,-1.4019,-0.559746,-0.138872,-1.35513,0.455262,0.196635,0.835705,-0.976624,-0.575035,0.701712,-0.0789573,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.195
-0.926287,1.44694,-0.49733,-0.494773,-0.237234,0.386161,-1.24615,-0.970914,0.781304,-1.10739,0.131319,-0.305394,-0.794357,-1.40258,-0.560017,-0.137488,-1.34998,0.45403,0.201086,0.834657,-0.981453,-0.576766,0.70786,-0.0804476,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.198
-0.926735,1.44945,-0.497208,-0.49465,-0.235535,0.393967,-1.2424,-0.971383,0.77878,-1.11082,0.12848,-0.312799,-0.797644,-1.40326,-0.560288,-0.136103,-1.34483,0.452798,0.205537,0.83361,-0.986282,-0.578496,0.714008,-0.0819379,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.201
-0.927183,1.45197,-0.497086,-0.494527,-0.233835,0.401774,-1.23865,-0.971853,0.776255,-1.11426,0.125641,-0.320204,-0.800931,-1.40394,-0.560558,-0.134718,-1.33967,0.451567,0.209989,0.832562,-0.991111,-0.580227,0.720156,-0.0834282,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.204
-0.927631,1.45448,-0.496963,-0.494403,-0.232136,0.40958,-1.2349,-0.972323,0.77373,-1.1177,0.122801,-0.327608,-0.804218,-1.40462,-0.560829,-0.133333,-1.33452,0.450335,0.21444,0.831514,-0.99594,-0.581957,0.726304,-0.0849185,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.207
-0.928079,1.45699,-0.496841,-0.49428,-0.230436,0.417387,-1.23115,-0.972792,0.771205,-1.12114,0.119962,-0.335013,-0.807505,-1.40529,-0.5611,-0.131948,-1.32937,0.449103,0.218892,0.830467,-1.00077,-0.583687,0.732452,-0.0864088,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.21
-0.928527,1.45951,-0.496719,-0.494156,-0.228737,0.425194,-1.2274,-0.973262,0.768681,-1.12458,0.117123,-0.342417,-0.810793,-1.40597,-0.561371,-0.130563,-1.32422,0.447871,0.223343,0.829419,-1.0056,-0.585418,0.7386,-0.0878991,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.213
-0.928975,1.46202,-0.496597,-0.494033,-0.227038,0.433,-1.22365,-0.973732,0.766156,-1.12802,0.114284,-0.349822,-0.81408,-1.40665,-0.561642,-0.129178,-1.31906,0.44664,0.227794,0.828372,-1.01043,-0.587148,0.744748,-0.0893894,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.216
-0.929423,1.46454,-0.496475,-0.493909,-0.225338,0.440807,-1.21989,-0.974202,0.763631,-1.13145,0.111445,-0.357227,-0.817367,-1.40733,-0.561913,-0.127793,-1.31391,0.445408,0.232246,0.827324,-1.01526,-0.588879,0.750896,-0.0908797,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.219
-0.929872,1.46705,-0.496352,-0.493786,-0.223639,0.448613,-1.21614,-0.974671,0.761106,-1.13489,0.108605,-0.364631,-0.820654,-1.40801,-0.562184,-0.126409,-1.30876,0.444176,0.236697,0.826277,-1.02008,-0.590609,0.757044,-0.09237,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.222
-0.93032,1.46957,-0.49623,-0.493662,-0.221939,0.45642,-1.21239,-0.975141,0.758581,-1.13833,0.105766,-0.372036,-0.823941,-1.40869,-0.562455,-0.125024,-1.30361,0.442945,0.241149,0.825229,-1.02491,-0.592339,0.763192,-0.0938603,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.225
-0.930768,1.47208,-0.496108,-0.493539,-0.22024,0.464226,-1.20864,-0.975611,0.756057,-1.14177,0.102927,-0.379441,-0.827228,-1.40937,-0.562726,-0.123639,-1.29845,0.441713,0.2456,0.824181,-1.02974,-0.59407,0.76934,-0.0953506,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.228
-0.931216,1.47459,-0.495986,-0.493415,-0.21854,0.472033,-1.20489,-0.97608,0.753532,-1.14521,0.100088,-0.386845,-0.830515,-1.41004,-0.562997,-0.122254,-1.2933,0.440481,0.250052,0.823134,-1.03457,-0.5958,0.775488,-0.0968409,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.231
-0.931664,1.47711,-0.495863,-0.493292,-0.216841,0.479839,-1.20114,-0.97655,0.751007,-1.14865,0.0972484,-0.39425,-0.833802,-1.41072,-0.563268,-0.120869,-1.28815,0.439249,0.254503,0.822086,-1.0394,-0.597531,0.781636,-0.0983312,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.234
-0.932112,1.47962,-0.495741,-0.493168,-0.215141,0.487646,-1.19739,-0.97702,0.748482,-1.15209,0.0944092,-0.401655,-0.837089,-1.4114,-0.563539,-0.119484,-1.283,0.438018,0.258954,0.821039,-1.04423,-0.599261,0.787784,-0.0998215,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,6.237
