-1.20592,-1.48418,4.07895,2.58228,-3.67678,0.757455,2.59463,2.48598,-3.04415,-2.50301,-3.89036,-4.17589,0.154516,1.924,3.02092,2.97667,5.61512,0.435435,1.47877,0.930969,2.75528,-0.906544,-3.7058,-0.260394,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.07
-1.20637,-1.48166,4.07907,2.5824,-3.67508,0.765261,2.59838,2.48551,-3.04668,-2.50645,-3.8932,-4.1833,0.151229,1.92332,3.02065,2.97805,5.62027,0.434204,1.48322,0.929921,2.75045,-0.908275,-3.69966,-0.261884,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.073
-1.20682,-1.47915,4.07919,2.58252,-3.67338,0.773068,2.60213,2.48504,-3.0492,-2.50989,-3.89604,-4.1907,0.147942,1.92264,3.02038,2.97944,5.62543,0.432972,1.48768,0.928874,2.74562,-0.910005,-3.69351,-0.263375,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.076
-1.20726,-1.47663,4.07931,2.58265,-3.67168,0.780874,2.60589,2.48457,-3.05173,-2.51333,-3.89888,-4.1981,0.144655,1.92196,3.02011,2.98082,5.63058,0.43174,1.49213,0.927826,2.74079,-0.911735,-3.68736,-0.264865,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.079
-1.20771,-1.47412,4.07944,2.58277,-3.66998,0.788681,2.60964,2.4841,-3.05425,-2.51676,-3.90172,-4.20551,0.141368,1.92128,3.01984,2.98221,5.63573,0.430508,1.49658,0.926778,2.73596,-0.913466,-3.68121,-0.266355,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.082
-1.20816,-1.4716,4.07956,2.58289,-3.66828,0.796487,2.61339,2.48363,-3.05677,-2.5202,-3.90455,-4.21291,0.138081,1.92061,3.01957,2.98359,5.64088,0.429277,1.50103,0.925731,2.73113,-0.915196,-3.67506,-0.267846,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.085
-1.20861,-1.46909,4.07968,2.58302,-3.66658,0.804294,2.61714,2.48316,-3.0593,-2.52364,-3.90739,-4.22032,0.134794,1.91993,3.0193,2.98498,5.64604,0.428045,1.50548,0.924683,2.7263,-0.916927,-3.66892,-0.269336,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.088
-1.20906,-1.46658,4.0798,2.58314,-3.66488,0.8121,2.62089,2.48269,-3.06182,-2.52708,-3.91023,-4.22772,0.131507,1.91925,3.01903,2.98636,5.65119,0.426813,1.50993,0.923636,2.72148,-0.918657,-3.66277,-0.270826,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.091
-1.20951,-1.46406,4.07993,2.58326,-3.66318,0.819907,2.62464,2.48222,-3.06435,-2.53052,-3.91307,-4.23513,0.12822,1.91857,3.01875,2.98775,5.65634,0.425582,1.51438,0.922588,2.71665,-0.920387,-3.65662,-0.272316,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.094
-1.20995,-1.46155,4.08005,2.58339,-3.66148,0.827714,2.62839,2.48175,-3.06687,-2.53396,-3.91591,-4.24253,0.124933,1.91789,3.01848,2.98913,5.66149,0.42435,1.51884,0.921541,2.71182,-0.922118,-3.65047,-0.273807,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.097
-1.2104,-1.45903,4.08017,2.58351,-3.65978,0.83552,2.63214,2.48128,-3.0694,-2.5374,-3.91875,-4.24994,0.121645,1.91721,3.01821,2.99052,5.66665,0.423118,1.52329,0.920493,2.70699,-0.923848,-3.64432,-0.275297,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.1
-1.21085,-1.45652,4.08029,2.58363,-3.65808,0.843327,2.6359,2.48081,-3.07192,-2.54083,-3.92159,-4.25734,0.118358,1.91653,3.01794,2.9919,5.6718,0.421886,1.52774,0.919445,2.70216,-0.925579,-3.63818,-0.276787,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.103
-1.2113,-1.454,4.08041,2.58376,-3.65638,0.851133,2.63965,2.48034,-3.07445,-2.54427,-3.92443,-4.26475,0.115071,1.91586,3.01767,2.99329,5.67695,0.420655,1.53219,0.918398,2.69733,-0.927309,-3.63203,-0.278278,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.106
-1.21175,-1.45149,4.08054,2.58388,-3.65468,0.85894,2.6434,2.47987,-3.07697,-2.54771,-3.92727,-4.27215,0.111784,1.91518,3.0174,2.99467,5.6821,0.419423,1.53664,0.91735,2.6925,-0.92904,-3.62588,-0.279768,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.109
-1.21219,-1.44898,4.08066,2.584,-3.65298,0.866746,2.64715,2.4794,-3.0795,-2.55115,-3.93011,-4.27956,0.108497,1.9145,3.01713,2.99606,5.68726,0.418191,1.54109,0.916303,2.68767,-0.93077,-3.61973,-0.281258,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.112
-1.21264,-1.44646,4.08078,2.58413,-3.65128,0.874553,2.6509,2.47893,-3.08202,-2.55459,-3.93295,-4.28696,0.10521,1.91382,3.01686,2.99744,5.69241,0.416959,1.54554,0.915255,2.68284,-0.9325,-3.61359,-0.282749,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.115
-1.21309,-1.44395,4.0809,2.58425,-3.64959,0.88236,2.65465,2.47846,-3.08455,-2.55803,-3.93579,-4.29436,0.101923,1.91314,3.01659,2.99883,5.69756,0.415728,1.54999,0.914207,2.67801,-0.934231,-3.60744,-0.284239,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.118
-1.21354,-1.44143,4.08103,2.58438,-3.64789,0.890166,2.6584,2.478,-3.08707,-2.56147,-3.93862,-4.30177,0.098636,1.91246,3.01632,3.00021,5.70271,0.414496,1.55445,0.91316,2.67319,-0.935961,-3.60129,-0.285729,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.121
-1.21399,-1.43892,4.08115,2.5845,-3.64619,0.897973,2.66215,2.47753,-3.0896,-2.5649,-3.94146,-4.30917,0.095349,1.91178,3.01605,3.00159,5.70787,0.413264,1.5589,0.912112,2.66836,-0.937692,-3.59514,-0.287219,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.124
-1.21443,-1.4364,4.08127,2.58462,-3.64449,0.905779,2.66591,2.47706,-3.09212,-2.56834,-3.9443,-4.31658,0.0920619,1.91111,3.01577,3.00298,5.71302,0.412033,1.56335,0.911065,2.66353,-0.939422,-3.58899,-0.28871,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.127
-1.21488,-1.43389,4.08139,2.58475,-3.64279,0.913586,2.66966,2.47659,-3.09465,-2.57178,-3.94714,-4.32398,0.0887748,1.91043,3.0155,3.00436,5.71817,0.410801,1.5678,0.910017,2.6587,-0.941152,-3.58285,-0.2902,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.13
-1.21533,-1.43138,4.08151,2.58487,-3.64109,0.921392,2.67341,2.47612,-3.09717,-2.57522,-3.94998,-4.33139,0.0854878,1.90975,3.01523,3.00575,5.72332,0.409569,1.57225,0.90897,2.65387,-0.942883,-3.5767,-0.29169,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.133
-1.21578,-1.42886,4.08164,2.58499,-3.63939,0.929199,2.67716,2.47565,-3.0997,-2.57866,-3.95282,-4.33879,0.0822007,1.90907,3.01496,3.00713,5.72847,0.408337,1.5767,0.907922,2.64904,-0.944613,-3.57055,-0.293181,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.136
-1.21623,-1.42635,4.08176,2.58512,-3.63769,0.937005,2.68091,2.47518,-3.10222,-2.5821,-3.95566,-4.3462,0.0789137,1.90839,3.01469,3.00852,5.73363,0.407106,1.58115,0.906874,2.64421,-0.946344,-3.5644,-0.294671,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.139
-1.21668,-1.42383,4.08188,2.58524,-3.63599,0.944812,2.68466,2.47471,-3.10475,-2.58553,-3.9585,-4.3536,0.0756266,1.90771,3.01442,3.0099,5.73878,0.405874,1.58561,0.905827,2.63938,-0.948074,-3.55825,-0.296161,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.142
-1.21712,-1.42132,4.082,2.58536,-3.63429,0.952619,2.68841,2.47424,-3.10727,-2.58897,-3.96134,-4.36101,0.0723395,1.90703,3.01415,3.01129,5.74393,0.404642,1.59006,0.904779,2.63455,-0.949804,-3.55211,-0.297652,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.145
-1.21757,-1.41881,4.08213,2.58549,-3.63259,0.960425,2.69216,2.47377,-3.10979,-2.59241,-3.96418,-4.36841,0.0690525,1.90636,3.01388,3.01267,5.74908,0.403411,1.59451,0.903732,2.62973,-0.951535,-3.54596,-0.299142,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.148
-1.21802,-1.41629,4.08225,2.58561,-3.63089,0.968232,2.69592,2.4733,-3.11232,-2.59585,-3.96702,-4.37582,0.0657654,1.90568,3.01361,3.01406,5.75424,0.402179,1.59896,0.902684,2.6249,-0.953265,-3.53981,-0.300632,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.151
-1.21847,-1.41378,4.08237,2.58573,-3.62919,0.976038,2.69967,2.47283,-3.11484,-2.59929,-3.96986,-4.38322,0.0624783,1.905,3.01334,3.01544,5.75939,0.400947,1.60341,0.901637,2.62007,-0.954996,-3.53366,-0.302122,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.154
-1.21892,-1.41126,4.08249,2.58586,-3.62749,0.983845,2.70342,2.47236,-3.11737,-2.60273,-3.9727,-4.39063,0.0591913,1.90432,3.01306,3.01683,5.76454,0.399715,1.60786,0.900589,2.61524,-0.956726,-3.52751,-0.303613,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.157
-1.21936,-1.40875,4.08261,2.58598,-3.62579,0.991651,2.70717,2.47189,-3.11989,-2.60617,-3.97553,-4.39803,0.0559042,1.90364,3.01279,3.01821,5.76969,0.398484,1.61231,0.899541,2.61041,-0.958457,-3.52137,-0.305103,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.16
-1.21981,-1.40623,4.08274,2.5861,-3.62409,0.999458,2.71092,2.47142,-3.12242,-2.6096,-3.97837,-4.40543,0.0526172,1.90296,3.01252,3.0196,5.77485,0.397252,1.61677,0.898494,2.60558,-0.960187,-3.51522,-0.306593,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.163
-1.22026,-1.40372,4.08286,2.58623,-3.62239,1.00726,2.71467,2.47095,-3.12494,-2.61304,-3.98121,-4.41284,0.0493301,1.90228,3.01225,3.02098,5.78,0.39602,1.62122,0.897446,2.60075,-0.961917,-3.50907,-0.308084,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.166
-1.22071,-1.40121,4.08298,2.58635,-3.62069,1.01507,2.71842,2.47048,-3.12747,-2.61648,-3.98405,-4.42024,0.046043,1.90161,3.01198,3.02237,5.78515,0.394788,1.62567,0.896399,2.59592,-0.963648,-3.50292,-0.309574,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.169
-1.22116,-1.39869,4.0831,2.58647,-3.619,1.02288,2.72217,2.47001,-3.12999,-2.61992,-3.98689,-4.42765,0.042756,1.90093,3.01171,3.02375,5.7903,0.393557,1.63012,0.895351,2.59109,-0.965378,-3.49677,-0.311064,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.172
-1.2216,-1.39618,4.08323,2.5866,-3.6173,1.03068,2.72593,2.46954,-3.13252,-2.62336,-3.98973,-4.43505,0.0394689,1.90025,3.01144,3.02514,5.79546,0.392325,1.63457,0.894303,2.58626,-0.967109,-3.49063,-0.312555,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.175
-1.22205,-1.39366,4.08335,2.58672,-3.6156,1.03849,2.72968,2.46907,-3.13504,-2.6268,-3.99257,-4.44246,0.0361818,1.89957,3.01117,3.02652,5.80061,0.391093,1.63902,0.893256,2.58144,-0.968839,-3.48448,-0.314045,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.178
-1.2225,-1.39115,4.08347,2.58684,-3.6139,1.0463,2.73343,2.4686,-3.13757,-2.63024,-3.99541,-4.44986,0.0328948,1.89889,3.0109,3.02791,5.80576,0.389862,1.64347,0.892208,2.57661,-0.970569,-3.47833,-0.315535,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.181
-1.22295,-1.38863,4.08359,2.58697,-3.6122,1.0541,2.73718,2.46813,-3.14009,-2.63367,-3.99825,-4.45727,0.0296077,1.89821,3.01063,3.02929,5.81091,0.38863,1.64793,0.891161,2.57178,-0.9723,-3.47218,-0.317025,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.184
-1.2234,-1.38612,4.08371,2.58709,-3.6105,1.06191,2.74093,2.46766,-3.14262,-2.63711,-4.00109,-4.46467,0.0263207,1.89753,3.01036,3.03068,5.81607,0.387398,1.65238,0.890113,2.56695,-0.97403,-3.46603,-0.318516,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.187
-1.22385,-1.38361,4.08384,2.58722,-3.6088,1.06972,2.74468,2.46719,-3.14514,-2.64055,-4.00393,-4.47208,0.0230336,1.89686,3.01008,3.03206,5.82122,0.386166,1.65683,0.889066,2.56212,-0.975761,-3.45989,-0.320006,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.19
-1.22429,-1.38109,4.08396,2.58734,-3.6071,1.07752,2.74843,2.46672,-3.14767,-2.64399,-4.00677,-4.47948,0.0197465,1.89618,3.00981,3.03345,5.82637,0.384935,1.66128,0.888018,2.55729,-0.977491,-3.45374,-0.321496,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.193
-1.22474,-1.37858,4.08408,2.58746,-3.6054,1.08533,2.75218,2.46625,-3.15019,-2.64743,-4.00961,-4.48689,0.0164595,1.8955,3.00954,3.03483,5.83152,0.383703,1.66573,0.88697,2.55246,-0.979222,-3.44759,-0.322987,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.196
-1.22519,-1.37606,4.0842,2.58759,-3.6037,1.09314,2.75594,2.46578,-3.15272,-2.65087,-4.01244,-4.49429,0.0131724,1.89482,3.00927,3.03622,5.83668,0.382471,1.67018,0.885923,2.54763,-0.980952,-3.44144,-0.324477,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.199
-1.22564,-1.37355,4.08433,2.58771,-3.602,1.10094,2.75969,2.46531,-3.15524,-2.6543,-4.01528,-4.50169,0.00988535,1.89414,3.009,3.0376,5.84183,0.38124,1.67463,0.884875,2.5428,-0.982682,-3.43529,-0.325967,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.202
-1.22609,-1.37103,4.08445,2.58783,-3.6003,1.10875,2.76344,2.46484,-3.15777,-2.65774,-4.01812,-4.5091,0.00659829,1.89346,3.00873,3.03899,5.84698,0.380008,1.67909,0.883828,2.53798,-0.984413,-3.42915,-0.327458,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.205
-1.22653,-1.36852,4.08457,2.58796,-3.5986,1.11656,2.76719,2.46437,-3.16029,-2.66118,-4.02096,-4.5165,0.00331123,1.89279,3.00846,3.04037,5.85213,0.378776,1.68354,0.88278,2.53315,-0.986143,-3.423,-0.328948,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.208
-1.22698,-1.36601,4.08469,2.58808,-3.5969,1.12436,2.77094,2.4639,-3.16281,-2.66462,-4.0238,-4.52391,2.41638e-005,1.89211,3.00819,3.04176,5.85728,0.377544,1.68799,0.881733,2.52832,-0.987874,-3.41685,-0.330438,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.211
-1.22743,-1.36349,4.08481,2.5882,-3.5952,1.13217,2.77469,2.46343,-3.16534,-2.66806,-4.02664,-4.53131,-0.0032629,1.89143,3.00792,3.04314,5.86244,0.376313,1.69244,0.880685,2.52349,-0.989604,-3.4107,-0.331928,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.214
-1.22788,-1.36098,4.08494,2.58833,-3.5935,1.13998,2.77844,2.46296,-3.16786,-2.6715,-4.02948,-4.53872,-0.00654996,1.89075,3.00765,3.04453,5.86759,0.375081,1.69689,0.879637,2.51866,-0.991334,-3.40455,-0.333419,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.217
-1.22833,-1.35846,4.08506,2.58845,-3.5918,1.14778,2.78219,2.46249,-3.17039,-2.67494,-4.03232,-4.54612,-0.00983702,1.89007,3.00738,3.04591,5.87274,0.373849,1.70134,0.87859,2.51383,-0.993065,-3.39841,-0.334909,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.22
-1.22877,-1.35595,4.08518,2.58857,-3.5901,1.15559,2.78595,2.46202,-3.17291,-2.67837,-4.03516,-4.55353,-0.0131241,1.88939,3.0071,3.0473,5.87789,0.372617,1.70579,0.877542,2.509,-0.994795,-3.39226,-0.336399,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.223
-1.22922,-1.35343,4.0853,2.5887,-3.58841,1.1634,2.7897,2.46155,-3.17544,-2.68181,-4.038,-4.56093,-0.0164111,1.88871,3.00683,3.04868,5.88305,0.371386,1.71025,0.876495,2.50417,-0.996526,-3.38611,-0.33789,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.226
-1.22967,-1.35092,4.08543,2.58882,-3.58671,1.1712,2.79345,2.46109,-3.17796,-2.68525,-4.04084,-4.56834,-0.0196982,1.88804,3.00656,3.05006,5.8882,0.370154,1.7147,0.875447,2.49934,-0.998256,-3.37996,-0.33938,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.229
-1.23012,-1.34841,4.08555,2.58894,-3.58501,1.17901,2.7972,2.46062,-3.18049,-2.68869,-4.04368,-4.57574,-0.0229853,1.88736,3.00629,3.05145,5.89335,0.368922,1.71915,0.8744,2.49451,-0.999986,-3.37381,-0.34087,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,8.232
